epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
960 7.157464e-01 6.674298e-01 0.000000e+00 4.831661e-02 2.477449e-06 53.08655285835266 50966.472088098526
961 7.152531e-01 6.669348e-01 0.000000e+00 4.831829e-02 2.477449e-06 52.5619900226593 51019.066650390625
962 7.155122e-01 6.671855e-01 0.000000e+00 4.832666e-02 2.477449e-06 52.91607356071472 51072.024351119995
963 7.151525e-01 6.667878e-01 0.000000e+00 4.836473e-02 2.353592e-06 53.24013376235962 51125.29645752907
964 7.149349e-01 6.665798e-01 0.000000e+00 4.835508e-02 2.353592e-06 52.38092350959778 51177.71688294411
965 7.141130e-01 6.657272e-01 0.000000e+00 4.838582e-02 2.353592e-06 52.154780864715576 51229.91082954407
966 7.145540e-01 6.661470e-01 0.000000e+00 4.840696e-02 2.353592e-06 52.89601159095764 51282.84335541725
967 7.142679e-01 6.658254e-01 0.000000e+00 4.844258e-02 2.353592e-06 53.71739959716797 51336.600235939026
968 7.141840e-01 6.657466e-01 0.000000e+00 4.843739e-02 2.353592e-06 56.30356240272522 51392.93687582016
969 7.140298e-01 6.656211e-01 0.000000e+00 4.840874e-02 2.353592e-06 52.26167154312134 51445.232927799225
970 7.132976e-01 6.648092e-01 0.000000e+00 4.848839e-02 2.353592e-06 51.78358840942383 51497.054002046585
971 7.129492e-01 6.644494e-01 0.000000e+00 4.849978e-02 2.235928e-06 53.258702754974365 51550.350784778595
972 7.130385e-01 6.645071e-01 0.000000e+00 4.853140e-02 2.235928e-06 53.21729636192322 51603.61333608627
973 7.140202e-01 6.655018e-01 0.000000e+00 4.851840e-02 2.235928e-06 53.271774768829346 51656.91767954826
974 7.126530e-01 6.640984e-01 0.000000e+00 4.855463e-02 2.235928e-06 52.83564114570618 51709.78546690941
975 7.123689e-01 6.637931e-01 0.000000e+00 4.857587e-02 2.235928e-06 52.60271954536438 51762.426948070526
976 7.122902e-01 6.637225e-01 0.000000e+00 4.856770e-02 2.235928e-06 51.3522412776947 51813.82016372681
977 7.122322e-01 6.636332e-01 0.000000e+00 4.859899e-02 2.235928e-06 52.99766182899475 51866.85508108139
978 7.119093e-01 6.632908e-01 0.000000e+00 4.861858e-02 2.235928e-06 52.083043575286865 51918.974288225174
979 7.117828e-01 6.631466e-01 0.000000e+00 4.863616e-02 2.124146e-06 50.926105260849 51969.93940758705
980 7.108972e-01 6.622321e-01 0.000000e+00 4.866511e-02 2.124146e-06 52.21639823913574 52022.19167780876
981 7.119173e-01 6.632358e-01 0.000000e+00 4.868153e-02 2.124146e-06 51.52147078514099 52073.748705387115
982 7.115198e-01 6.628124e-01 0.000000e+00 4.870747e-02 2.124146e-06 53.66104793548584 52127.44394850731
983 7.107870e-01 6.620782e-01 0.000000e+00 4.870880e-02 2.124146e-06 53.95064067840576 52181.4259250164
984 7.104359e-01 6.616984e-01 0.000000e+00 4.873751e-02 2.124146e-06 52.166897773742676 52233.63014745712
985 7.104871e-01 6.617434e-01 0.000000e+00 4.874369e-02 2.124146e-06 52.5067355632782 52286.17374777794
986 7.104697e-01 6.617056e-01 0.000000e+00 4.876419e-02 2.124146e-06 53.03200960159302 52339.23692250252
987 7.102154e-01 6.614204e-01 0.000000e+00 4.879501e-02 2.017952e-06 53.70694589614868 52392.977385520935
988 7.096203e-01 6.608029e-01 0.000000e+00 4.881744e-02 2.017952e-06 53.44543218612671 52446.461045742035
989 7.101641e-01 6.613702e-01 0.000000e+00 4.879386e-02 2.017952e-06 52.91779088973999 52499.41615271568
990 7.085464e-01 6.596534e-01 0.000000e+00 4.889298e-02 2.017952e-06 52.98419499397278 52552.42522454262
991 7.095923e-01 6.607826e-01 0.000000e+00 4.880967e-02 2.017952e-06 52.15133762359619 52604.61711549759
992 7.088382e-01 6.599217e-01 0.000000e+00 4.891648e-02 2.017952e-06 52.59687662124634 52657.24715900421
993 7.087384e-01 6.598261e-01 0.000000e+00 4.891227e-02 2.017952e-06 53.83654522895813 52711.116121292114
994 7.091421e-01 6.602496e-01 0.000000e+00 4.889252e-02 2.017952e-06 51.9800751209259 52763.11555600166
995 7.084037e-01 6.594609e-01 0.000000e+00 4.894278e-02 1.917067e-06 52.090726137161255 52815.236629486084
996 7.079063e-01 6.589472e-01 0.000000e+00 4.895910e-02 1.917067e-06 52.804497957229614 52868.0810880661
997 7.078646e-01 6.588714e-01 0.000000e+00 4.899319e-02 1.917067e-06 52.62637734413147 52920.74624967575
998 7.078629e-01 6.588668e-01 0.000000e+00 4.899612e-02 1.917067e-06 53.02154612541199 52973.80700993538
999 7.072646e-01 6.582396e-01 0.000000e+00 4.902505e-02 1.917067e-06 53.24103140830994 53027.08700466156
1000 7.071450e-01 6.580863e-01 0.000000e+00 4.905865e-02 1.917067e-06 52.414827823638916 53079.53429412842
1001 7.071946e-01 6.581224e-01 0.000000e+00 4.907229e-02 1.917067e-06 51.91116714477539 53131.481271505356
1002 7.070030e-01 6.579215e-01 0.000000e+00 4.908154e-02 1.917067e-06 53.33896541595459 53184.84938812256
1003 7.071717e-01 6.580641e-01 0.000000e+00 4.910757e-02 1.821226e-06 53.97416090965271 53238.86339712143
1004 7.066675e-01 6.575399e-01 0.000000e+00 4.912758e-02 1.821226e-06 53.25397515296936 53292.15055131912
1005 7.062199e-01 6.570542e-01 0.000000e+00 4.916568e-02 1.821226e-06 52.58577919006348 53344.77433204651
1006 7.060106e-01 6.568657e-01 0.000000e+00 4.914487e-02 1.821226e-06 52.392409801483154 53397.20647096634
1007 7.063613e-01 6.571717e-01 0.000000e+00 4.918958e-02 1.821226e-06 53.121670722961426 53450.36891293526
1008 7.062584e-01 6.570725e-01 0.000000e+00 4.918589e-02 1.821226e-06 53.74573040008545 53504.14757966995
1009 7.057487e-01 6.565487e-01 0.000000e+00 4.920005e-02 1.821226e-06 51.8277325630188 53556.006417274475
1010 7.055983e-01 6.563373e-01 0.000000e+00 4.926106e-02 1.821226e-06 52.53232789039612 53608.58249044418
1011 7.049175e-01 6.556245e-01 0.000000e+00 4.929303e-02 1.821226e-06 51.146045207977295 53659.7674036026
1012 7.056074e-01 6.563443e-01 0.000000e+00 4.926307e-02 1.730177e-06 50.11253094673157 53709.91738176346
1013 7.051482e-01 6.558233e-01 0.000000e+00 4.932491e-02 1.730177e-06 53.56605792045593 53763.515159368515
1014 7.051825e-01 6.558618e-01 0.000000e+00 4.932072e-02 1.730177e-06 51.51091718673706 53815.05789065361
1015 7.043602e-01 6.550133e-01 0.000000e+00 4.934686e-02 1.730177e-06 52.8580584526062 53867.95002126694
1016 7.036279e-01 6.542270e-01 0.000000e+00 4.940086e-02 1.730177e-06 53.93814706802368 53921.92803859711
1017 7.038153e-01 6.544398e-01 0.000000e+00 4.937549e-02 1.730177e-06 54.73060083389282 53976.69879102707
1018 7.037550e-01 6.543326e-01 0.000000e+00 4.942233e-02 1.730177e-06 53.676753759384155 54030.395602464676
1019 7.036868e-01 6.542323e-01 0.000000e+00 4.945448e-02 1.730177e-06 53.177454233169556 54083.612447977066
1020 7.033270e-01 6.538728e-01 0.000000e+00 4.945427e-02 1.643679e-06 52.04185628890991 54135.686697006226
1021 7.035399e-01 6.540688e-01 0.000000e+00 4.947105e-02 1.643679e-06 51.26106381416321 54186.98445248604
1022 7.029936e-01 6.535478e-01 0.000000e+00 4.944576e-02 1.643679e-06 53.44168972969055 54240.45819115639
1023 7.024621e-01 6.529170e-01 0.000000e+00 4.954513e-02 1.643679e-06 53.91470718383789 54294.41055727005
1024 7.026224e-01 6.531068e-01 0.000000e+00 4.951560e-02 1.643679e-06 53.28211426734924 54347.74580836296
1025 7.023389e-01 6.527993e-01 0.000000e+00 4.953959e-02 1.643679e-06 53.184040784835815 54400.96406984329
1026 7.023220e-01 6.527788e-01 0.000000e+00 4.954319e-02 1.643679e-06 51.42345595359802 54452.417847156525
1027 7.016868e-01 6.521026e-01 0.000000e+00 4.958419e-02 1.643679e-06 51.61840510368347 54504.07217001915
1028 7.015171e-01 6.517839e-01 0.000000e+00 4.973322e-02 1.561505e-06 52.92683696746826 54557.03828239441
1029 7.012987e-01 6.515671e-01 0.000000e+00 4.973160e-02 1.561505e-06 51.54373335838318 54608.61769986153
1030 7.011014e-01 6.514483e-01 0.000000e+00 4.965313e-02 1.561505e-06 54.03330326080322 54662.69035577774
1031 7.011192e-01 6.514020e-01 0.000000e+00 4.971719e-02 1.561505e-06 53.17244243621826 54715.90175700188
1032 7.011100e-01 6.513993e-01 0.000000e+00 4.971065e-02 1.561505e-06 52.73778533935547 54768.66851234436
1033 7.007658e-01 6.510172e-01 0.000000e+00 4.974858e-02 1.561505e-06 53.87646675109863 54822.584441661835
1034 7.004193e-01 6.506455e-01 0.000000e+00 4.977381e-02 1.561505e-06 53.302026987075806 54875.923817157745
1035 7.001604e-01 6.503707e-01 0.000000e+00 4.978963e-02 1.561505e-06 52.884955644607544 54928.84576463699
1036 7.006784e-01 6.508889e-01 0.000000e+00 4.978953e-02 1.483440e-06 52.57223296165466 54981.458119392395
1037 6.999062e-01 6.500979e-01 0.000000e+00 4.980838e-02 1.483440e-06 54.20569109916687 55035.69370865822
1038 6.996666e-01 6.497921e-01 0.000000e+00 4.987443e-02 1.483440e-06 55.1449990272522 55090.87503743172
1039 6.998407e-01 6.499837e-01 0.000000e+00 4.985699e-02 1.483440e-06 52.961305141448975 55143.87283658981
1040 6.997916e-01 6.499543e-01 0.000000e+00 4.983733e-02 1.483440e-06 53.479190826416016 55197.382962465286
1041 6.988829e-01 6.489221e-01 0.000000e+00 4.996085e-02 1.483440e-06 52.731850147247314 55250.1456182003
1042 6.991055e-01 6.491781e-01 0.000000e+00 4.992748e-02 1.483440e-06 54.553001165390015 55304.73564386368
1043 6.986635e-01 6.486766e-01 0.000000e+00 4.998689e-02 1.483440e-06 54.19087862968445 55358.95629310608
1044 6.986001e-01 6.486321e-01 0.000000e+00 4.996800e-02 1.409278e-06 53.17206931114197 55412.165313243866
1045 6.984463e-01 6.484509e-01 0.000000e+00 4.999540e-02 1.409278e-06 52.041709899902344 55464.24550509453
1046 6.978722e-01 6.478397e-01 0.000000e+00 5.003250e-02 1.409278e-06 51.69434332847595 55515.967594623566
1047 6.986449e-01 6.486122e-01 0.000000e+00 5.003271e-02 1.409278e-06 52.86192345619202 55568.86513161659
1048 6.979793e-01 6.478540e-01 0.000000e+00 5.012531e-02 1.409278e-06 54.03024768829346 55622.9253885746
1049 6.978909e-01 6.477976e-01 0.000000e+00 5.009330e-02 1.409278e-06 52.46829414367676 55675.4236433506
1050 6.977856e-01 6.477282e-01 0.000000e+00 5.005732e-02 1.409278e-06 51.66988205909729 55727.1247856617
1051 6.971346e-01 6.469896e-01 0.000000e+00 5.014498e-02 1.409278e-06 52.96002197265625 55780.12531876564
1052 6.967882e-01 6.466070e-01 0.000000e+00 5.018114e-02 1.338823e-06 53.717427492141724 55833.880360126495
1053 6.963411e-01 6.460892e-01 0.000000e+00 5.025192e-02 1.338823e-06 53.79024386405945 55887.710272073746
1054 6.967643e-01 6.465587e-01 0.000000e+00 5.020564e-02 1.338823e-06 53.12459182739258 55940.87194991112
1055 6.964703e-01 6.462498e-01 0.000000e+00 5.022054e-02 1.338823e-06 51.182225942611694 55992.08618021011
1056 6.962469e-01 6.459314e-01 0.000000e+00 5.031556e-02 1.338823e-06 52.606196880340576 56044.72281122208
1057 6.964258e-01 6.461459e-01 0.000000e+00 5.027989e-02 1.338823e-06 53.82408881187439 56098.5938372612
1058 6.958815e-01 6.455455e-01 0.000000e+00 5.033600e-02 1.338823e-06 53.52154517173767 56152.14504504204
1059 6.960249e-01 6.456863e-01 0.000000e+00 5.033861e-02 1.338823e-06 52.00999212265015 56204.192021131516
1060 6.954929e-01 6.451489e-01 0.000000e+00 5.034405e-02 1.338823e-06 52.22184443473816 56256.44872021675
1061 6.952273e-01 6.448060e-01 0.000000e+00 5.042133e-02 1.271890e-06 52.498944997787476 56308.98489189148
1062 6.946593e-01 6.442169e-01 0.000000e+00 5.044237e-02 1.271890e-06 50.47280478477478 56359.49883365631
1063 6.950041e-01 6.445780e-01 0.000000e+00 5.042604e-02 1.271890e-06 52.57451772689819 56412.110853910446
1064 6.946737e-01 6.441761e-01 0.000000e+00 5.049757e-02 1.271890e-06 52.72437930107117 56464.86724758148
1065 6.946293e-01 6.441052e-01 0.000000e+00 5.052405e-02 1.271890e-06 50.34492254257202 56515.24610328674
1066 6.946369e-01 6.441541e-01 0.000000e+00 5.048286e-02 1.271890e-06 51.75035047531128 56567.02556180954
1067 6.941894e-01 6.435941e-01 0.000000e+00 5.059529e-02 1.271890e-06 52.44070386886597 56619.49461102486
1068 6.937567e-01 6.431521e-01 0.000000e+00 5.060456e-02 1.271890e-06 52.57348442077637 56672.09504890442
1069 6.939170e-01 6.434014e-01 0.000000e+00 5.051559e-02 1.208304e-06 53.473716735839844 56725.60646533966
1070 6.933954e-01 6.427528e-01 0.000000e+00 5.064260e-02 1.208304e-06 52.63520693778992 56778.26647686958
1071 6.930746e-01 6.423847e-01 0.000000e+00 5.068991e-02 1.208304e-06 51.76130199432373 56830.066172122955
1072 6.932347e-01 6.425842e-01 0.000000e+00 5.065049e-02 1.208304e-06 53.24318552017212 56883.34597826004
1073 6.927151e-01 6.419430e-01 0.000000e+00 5.077211e-02 1.208304e-06 53.97224950790405 56937.350375175476
1074 6.930929e-01 6.424126e-01 0.000000e+00 5.068033e-02 1.208304e-06 52.457420349121094 56989.84839916229
1075 6.923887e-01 6.416230e-01 0.000000e+00 5.076562e-02 1.208304e-06 50.612881660461426 57040.49289679527
1076 6.924065e-01 6.416531e-01 0.000000e+00 5.075342e-02 1.208304e-06 52.95442795753479 57093.484505176544
1077 6.922111e-01 6.413879e-01 0.000000e+00 5.082321e-02 1.147896e-06 53.38055062294006 57146.89758515358
1078 6.922005e-01 6.414056e-01 0.000000e+00 5.079492e-02 1.147896e-06 53.451971769332886 57200.3887219429
1079 6.916272e-01 6.407338e-01 0.000000e+00 5.089333e-02 1.147896e-06 52.57064914703369 57252.99815249443
1080 6.915044e-01 6.405941e-01 0.000000e+00 5.091030e-02 1.147896e-06 52.5609929561615 57305.59994316101
1081 6.909545e-01 6.399631e-01 0.000000e+00 5.099140e-02 1.147896e-06 52.31116461753845 57357.94825077057
1082 6.911975e-01 6.402904e-01 0.000000e+00 5.090714e-02 1.147896e-06 55.11534285545349 57413.10931181908
1083 6.912484e-01 6.402704e-01 0.000000e+00 5.097802e-02 1.147896e-06 53.05470371246338 57466.194222450256
1084 6.908152e-01 6.398038e-01 0.000000e+00 5.101137e-02 1.147896e-06 50.705333948135376 57516.92954158783
1085 6.906404e-01 6.396127e-01 0.000000e+00 5.102770e-02 1.090509e-06 52.80174732208252 57569.772354364395
1086 6.905213e-01 6.394781e-01 0.000000e+00 5.104315e-02 1.090509e-06 51.31456995010376 57621.12301492691
1087 6.901290e-01 6.390485e-01 0.000000e+00 5.108053e-02 1.090509e-06 52.62654209136963 57673.787173748016
1088 6.901206e-01 6.390198e-01 0.000000e+00 5.110076e-02 1.090509e-06 54.513100147247314 57728.33644461632
1089 6.899780e-01 6.388817e-01 0.000000e+00 5.109628e-02 1.090509e-06 50.50763154029846 57778.88340449333
1090 6.897315e-01 6.385393e-01 0.000000e+00 5.119221e-02 1.090509e-06 52.05686926841736 57830.975744485855
1091 6.895155e-01 6.383154e-01 0.000000e+00 5.120008e-02 1.090509e-06 51.85057067871094 57882.85195875168
1092 6.894124e-01 6.382234e-01 0.000000e+00 5.118901e-02 1.090509e-06 53.31665396690369 57936.21366548538
1093 6.890524e-01 6.378279e-01 0.000000e+00 5.122450e-02 1.035990e-06 52.13008689880371 57988.38109111786
1094 6.889664e-01 6.376954e-01 0.000000e+00 5.127102e-02 1.035990e-06 52.40693402290344 58040.8248193264
1095 6.886924e-01 6.374150e-01 0.000000e+00 5.127736e-02 1.035990e-06 52.17577362060547 58093.036627054214
1096 6.884393e-01 6.370601e-01 0.000000e+00 5.137920e-02 1.035990e-06 53.81919860839844 58146.89148879051
1097 6.881685e-01 6.368180e-01 0.000000e+00 5.135051e-02 1.035990e-06 54.6810576915741 58201.61392498016
1098 6.881107e-01 6.367443e-01 0.000000e+00 5.136639e-02 1.035990e-06 54.635456800460815 58256.28526186943
1099 6.879132e-01 6.365165e-01 0.000000e+00 5.139667e-02 1.035990e-06 52.9075071811676 58309.22721838951
1100 6.877745e-01 6.363522e-01 0.000000e+00 5.142225e-02 1.035990e-06 52.229246616363525 58361.49181032181
1101 6.877887e-01 6.363817e-01 0.000000e+00 5.140698e-02 9.841976e-07 50.404621601104736 58411.93255233765
1102 6.871239e-01 6.356486e-01 0.000000e+00 5.147525e-02 9.841976e-07 54.24339270591736 58466.20865678787
1103 6.869796e-01 6.354371e-01 0.000000e+00 5.154256e-02 9.841976e-07 53.233041286468506 58519.478415966034
1104 6.869529e-01 6.354225e-01 0.000000e+00 5.153036e-02 9.841976e-07 52.320446491241455 58571.83519768715
1105 6.867773e-01 6.352325e-01 0.000000e+00 5.154474e-02 9.841976e-07 52.54672193527222 58624.42003130913
1106 6.863733e-01 6.347331e-01 0.000000e+00 5.164021e-02 9.841976e-07 51.67618131637573 58676.13279008865
1107 6.862081e-01 6.345210e-01 0.000000e+00 5.168707e-02 9.841976e-07 52.415562868118286 58728.59477686882
1108 6.863096e-01 6.347260e-01 0.000000e+00 5.158361e-02 9.841976e-07 53.56354212760925 58782.19342780113
1109 6.862650e-01 6.346345e-01 0.000000e+00 5.163045e-02 9.841976e-07 52.71413779258728 58834.93671941757
1110 6.853950e-01 6.336200e-01 0.000000e+00 5.177506e-02 9.349940e-07 52.33744764328003 58887.303793907166
1111 6.855398e-01 6.338384e-01 0.000000e+00 5.170141e-02 9.349940e-07 52.59558320045471 58939.937046051025
1112 6.855122e-01 6.337691e-01 0.000000e+00 5.174304e-02 9.349940e-07 53.8682701587677 58993.83844423294
1113 6.856716e-01 6.338881e-01 0.000000e+00 5.178349e-02 9.349940e-07 53.39675736427307 59047.26538681984
1114 6.850889e-01 6.333024e-01 0.000000e+00 5.178647e-02 9.349940e-07 52.72477412223816 59100.025854349136
1115 6.845246e-01 6.326510e-01 0.000000e+00 5.187362e-02 9.349940e-07 49.86766052246094 59149.93493890762
1116 6.851045e-01 6.332409e-01 0.000000e+00 5.186358e-02 9.349940e-07 51.09177851676941 59201.06533360481
1117 6.842320e-01 6.322783e-01 0.000000e+00 5.195369e-02 9.349940e-07 52.848599433898926 59253.944993019104
1118 6.846332e-01 6.327465e-01 0.000000e+00 5.188675e-02 8.882503e-07 52.98236799240112 59306.96577310562
1119 6.839832e-01 6.319941e-01 0.000000e+00 5.198914e-02 8.882503e-07 52.828040599823 59359.823954343796
1120 6.837268e-01 6.317500e-01 0.000000e+00 5.197683e-02 8.882503e-07 52.36347270011902 59412.22527527809
1121 6.837295e-01 6.317502e-01 0.000000e+00 5.197923e-02 8.882503e-07 52.71614694595337 59464.97199320793
1122 6.832077e-01 6.311168e-01 0.000000e+00 5.209089e-02 8.882503e-07 54.174793004989624 59519.17884302139
1123 6.834098e-01 6.313678e-01 0.000000e+00 5.204206e-02 8.882503e-07 54.029247999191284 59573.245743751526
1124 6.834224e-01 6.313952e-01 0.000000e+00 5.202714e-02 8.882503e-07 52.66502046585083 59625.94193291664
1125 6.828681e-01 6.307293e-01 0.000000e+00 5.213882e-02 8.882503e-07 52.33235502243042 59678.3117146492
1126 6.826020e-01 6.304248e-01 0.000000e+00 5.217723e-02 8.438435e-07 52.845916509628296 59731.19570350647
1127 6.827116e-01 6.305826e-01 0.000000e+00 5.212904e-02 8.438435e-07 52.03400540351868 59783.27525997162
1128 6.822380e-01 6.300031e-01 0.000000e+00 5.223486e-02 8.438435e-07 53.15951585769653 59836.45938253403
1129 6.821485e-01 6.299116e-01 0.000000e+00 5.223689e-02 8.438435e-07 53.042505741119385 59889.54195809364
1130 6.820307e-01 6.298049e-01 0.000000e+00 5.222579e-02 8.438435e-07 52.57222580909729 59942.152282714844
1131 6.817108e-01 6.294056e-01 0.000000e+00 5.230519e-02 8.438435e-07 53.3133499622345 59995.50354266167
1132 6.819573e-01 6.297039e-01 0.000000e+00 5.225343e-02 8.438435e-07 53.438114166259766 60048.98514461517
1133 6.813873e-01 6.290013e-01 0.000000e+00 5.238604e-02 8.438435e-07 53.89966702461243 60102.91520857811
1134 6.813764e-01 6.290661e-01 0.000000e+00 5.231033e-02 8.016567e-07 52.38256573677063 60155.33753371239
1135 6.811040e-01 6.286119e-01 0.000000e+00 5.249206e-02 8.016567e-07 52.3100163936615 60207.68673157692
1136 6.809597e-01 6.285354e-01 0.000000e+00 5.242430e-02 8.016567e-07 52.70118260383606 60260.42516756058
1137 6.807037e-01 6.282358e-01 0.000000e+00 5.246789e-02 8.016567e-07 53.005330085754395 60313.469611644745
1138 6.805064e-01 6.279960e-01 0.000000e+00 5.251037e-02 8.016567e-07 52.69760227203369 60366.20592212677
1139 6.804719e-01 6.280218e-01 0.000000e+00 5.245008e-02 8.016567e-07 53.04070997238159 60419.28284549713
1140 6.798897e-01 6.272552e-01 0.000000e+00 5.263457e-02 8.016567e-07 52.64681935310364 60471.97015666962
1141 6.804705e-01 6.279860e-01 0.000000e+00 5.248449e-02 8.016567e-07 52.66546940803528 60524.6729619503
1142 6.801331e-01 6.275696e-01 0.000000e+00 5.256358e-02 7.615790e-07 54.362957239151 60579.06795954704
1143 6.796388e-01 6.269846e-01 0.000000e+00 5.265426e-02 7.615790e-07 54.00781965255737 60633.10585951805
1144 6.795109e-01 6.268740e-01 0.000000e+00 5.263694e-02 7.615790e-07 52.664965867996216 60685.81192231178
1145 6.794248e-01 6.267697e-01 0.000000e+00 5.265508e-02 7.615790e-07 52.51823711395264 60738.36936092377
1146 6.795310e-01 6.269423e-01 0.000000e+00 5.258866e-02 7.615790e-07 53.778603076934814 60792.1857149601
1147 6.788500e-01 6.260955e-01 0.000000e+00 5.275448e-02 7.615790e-07 53.326897621154785 60845.541442871094
1148 6.789212e-01 6.262537e-01 0.000000e+00 5.266755e-02 7.615790e-07 52.787110805511475 60898.37051296234
1149 6.789451e-01 6.262365e-01 0.000000e+00 5.270863e-02 7.615790e-07 51.164687156677246 60949.575031757355
1150 6.790328e-01 6.262418e-01 0.000000e+00 5.279101e-02 7.235050e-07 52.27202773094177 61001.87621665001
1151 6.782394e-01 6.254197e-01 0.000000e+00 5.281970e-02 7.235050e-07 52.57886290550232 61054.484556913376
1152 6.776211e-01 6.246752e-01 0.000000e+00 5.294594e-02 7.235050e-07 54.51162624359131 61109.0377805233
1153 6.780413e-01 6.251923e-01 0.000000e+00 5.284896e-02 7.235050e-07 54.8346471786499 61163.928537130356
1154 6.777847e-01 6.248611e-01 0.000000e+00 5.292361e-02 7.235050e-07 52.78610634803772 61216.745491981506
1155 6.778703e-01 6.249243e-01 0.000000e+00 5.294593e-02 7.235050e-07 52.51866126060486 61269.29438352585
1156 6.775514e-01 6.245859e-01 0.000000e+00 5.296555e-02 7.235050e-07 52.459397077560425 61321.78600502014
1157 6.773596e-01 6.243818e-01 0.000000e+00 5.297779e-02 7.235050e-07 52.82852244377136 61374.65118312836
1158 6.772328e-01 6.241840e-01 0.000000e+00 5.304877e-02 7.235050e-07 53.77810835838318 61428.46564245224
1159 6.774045e-01 6.243881e-01 0.000000e+00 5.301632e-02 6.873344e-07 52.80342221260071 61481.306356191635
1160 6.773066e-01 6.242917e-01 0.000000e+00 5.301490e-02 6.873344e-07 51.946226835250854 61533.282850027084
1161 6.767244e-01 6.236199e-01 0.000000e+00 5.310443e-02 6.873344e-07 52.66116976737976 61585.97449994087
1162 6.762669e-01 6.231244e-01 0.000000e+00 5.314245e-02 6.873344e-07 53.1433892250061 61639.154314517975
1163 6.764966e-01 6.234004e-01 0.000000e+00 5.309621e-02 6.873344e-07 56.18088388442993 61695.37481164932
1164 6.761937e-01 6.229972e-01 0.000000e+00 5.319646e-02 6.873344e-07 52.73046636581421 61748.13562083244
1165 6.761634e-01 6.229938e-01 0.000000e+00 5.316969e-02 6.873344e-07 51.45162010192871 61799.613612651825
1166 6.761663e-01 6.230396e-01 0.000000e+00 5.312669e-02 6.873344e-07 52.50026535987854 61852.143367767334
1167 6.756485e-01 6.223594e-01 0.000000e+00 5.328918e-02 6.529720e-07 53.51014232635498 61905.68426322937
1168 6.759647e-01 6.227346e-01 0.000000e+00 5.323006e-02 6.529720e-07 53.16025137901306 61958.87330532074
1169 6.754957e-01 6.222052e-01 0.000000e+00 5.329050e-02 6.529720e-07 52.659507036209106 62011.56319952011
1170 6.756148e-01 6.223786e-01 0.000000e+00 5.323629e-02 6.529720e-07 54.22598075866699 62065.828115701675
1171 6.748822e-01 6.215103e-01 0.000000e+00 5.337190e-02 6.529720e-07 54.98540163040161 62120.84853410721
1172 6.750490e-01 6.216440e-01 0.000000e+00 5.340503e-02 6.529720e-07 55.16277456283569 62176.050324201584
1173 6.746121e-01 6.212004e-01 0.000000e+00 5.341172e-02 6.529720e-07 54.37572121620178 62230.45601582527
1174 6.749613e-01 6.215994e-01 0.000000e+00 5.336190e-02 6.529720e-07 51.96102833747864 62282.44610929489
1175 6.745813e-01 6.211481e-01 0.000000e+00 5.343320e-02 6.203276e-07 50.86642336845398 62333.34439206123
1176 6.745294e-01 6.210874e-01 0.000000e+00 5.344209e-02 6.203276e-07 52.37229895591736 62385.75634622574
1177 6.744923e-01 6.209965e-01 0.000000e+00 5.349580e-02 6.203276e-07 53.6129629611969 62439.40714883804
1178 6.741155e-01 6.205465e-01 0.000000e+00 5.356901e-02 6.203276e-07 54.22019958496094 62493.66531968117
1179 6.742270e-01 6.207789e-01 0.000000e+00 5.344811e-02 6.203276e-07 53.894057750701904 62547.596256017685
1180 6.743422e-01 6.207557e-01 0.000000e+00 5.358654e-02 6.203276e-07 52.58912968635559 62600.2167403698
1181 6.734472e-01 6.198217e-01 0.000000e+00 5.362551e-02 6.203276e-07 52.04914593696594 62652.29591369629
1182 6.733830e-01 6.197552e-01 0.000000e+00 5.362778e-02 6.203276e-07 54.68383836746216 62707.01800584793
1183 6.735565e-01 6.199666e-01 0.000000e+00 5.358993e-02 5.893152e-07 54.262463331222534 62761.32638859749
1184 6.731570e-01 6.195048e-01 0.000000e+00 5.365219e-02 5.893152e-07 52.29941534996033 62813.64488697052
1185 6.726419e-01 6.188795e-01 0.000000e+00 5.376245e-02 5.893152e-07 53.07254505157471 62866.75429749489
1186 6.732040e-01 6.195217e-01 0.000000e+00 5.368229e-02 5.893152e-07 53.13234210014343 62919.92459344864
1187 6.726822e-01 6.189289e-01 0.000000e+00 5.375331e-02 5.893152e-07 51.900718212127686 62971.84691429138
1188 6.725192e-01 6.187704e-01 0.000000e+00 5.374872e-02 5.893152e-07 52.88655233383179 63024.76291131973
1189 6.723222e-01 6.185540e-01 0.000000e+00 5.376822e-02 5.893152e-07 56.01675534248352 63080.81582117081
1190 6.722836e-01 6.184526e-01 0.000000e+00 5.383108e-02 5.893152e-07 55.722763776779175 63136.58552789688
1191 6.723559e-01 6.184916e-01 0.000000e+00 5.386432e-02 5.598532e-07 53.37209939956665 63189.994371175766
1192 6.722150e-01 6.183675e-01 0.000000e+00 5.384747e-02 5.598532e-07 55.02252817153931 63245.0465631485
1193 6.715227e-01 6.175755e-01 0.000000e+00 5.394716e-02 5.598532e-07 54.37739133834839 63299.46402215958
1194 6.717305e-01 6.177991e-01 0.000000e+00 5.393141e-02 5.598532e-07 52.67797875404358 63352.17848587036
1195 6.714452e-01 6.174331e-01 0.000000e+00 5.401210e-02 5.598532e-07 52.13185930252075 63404.3401055336
1196 6.714686e-01 6.175259e-01 0.000000e+00 5.394271e-02 5.598532e-07 52.35747218132019 63456.73423790932
