epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
960 1.121855e-01 5.670632e-02 0.000000e+00 5.547922e-02 4.309243e-08 90.42103099822998 89005.99089479446
961 1.122153e-01 5.673607e-02 0.000000e+00 5.547919e-02 4.309243e-08 91.07864356040955 89097.09747481346
962 1.121974e-01 5.671809e-02 0.000000e+00 5.547927e-02 4.309243e-08 91.1630802154541 89188.29034852982
963 1.122118e-01 5.673260e-02 0.000000e+00 5.547921e-02 4.309243e-08 92.96756386756897 89281.28657889366
964 1.122302e-01 5.675099e-02 0.000000e+00 5.547918e-02 4.093808e-08 93.78977727890015 89375.10641288757
965 1.122109e-01 5.673173e-02 0.000000e+00 5.547920e-02 4.093808e-08 92.41000366210938 89467.54490089417
966 1.122263e-01 5.674702e-02 0.000000e+00 5.547923e-02 4.093808e-08 94.98058342933655 89562.5578713417
967 1.121442e-01 5.666504e-02 0.000000e+00 5.547916e-02 4.093808e-08 93.7987802028656 89656.3845667839
968 1.121945e-01 5.671528e-02 0.000000e+00 5.547918e-02 4.093808e-08 95.08208894729614 89751.50543570518
969 1.121893e-01 5.671016e-02 0.000000e+00 5.547917e-02 3.889144e-08 95.46479797363281 89847.00014019012
970 1.122321e-01 5.675287e-02 0.000000e+00 5.547918e-02 3.889144e-08 96.81277465820312 89943.84291028976
971 1.121383e-01 5.665905e-02 0.000000e+00 5.547921e-02 3.889144e-08 95.53982901573181 90039.41522598267
972 1.122245e-01 5.674531e-02 0.000000e+00 5.547915e-02 3.889144e-08 94.6146719455719 90134.0649755001
973 1.122326e-01 5.675337e-02 0.000000e+00 5.547924e-02 3.889144e-08 93.82470345497131 90227.92077207565
974 1.121950e-01 5.671577e-02 0.000000e+00 5.547926e-02 3.694712e-08 92.68628644943237 90320.6374707222
975 1.121740e-01 5.669488e-02 0.000000e+00 5.547914e-02 3.694712e-08 92.95315480232239 90413.61961698532
