epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
960 9.091193e-02 4.739661e-02 0.000000e+00 4.351532e-02 9.349940e-07 81.89618372917175 80094.35583758354
961 9.065454e-02 4.713907e-02 0.000000e+00 4.351548e-02 9.349940e-07 84.16491794586182 80178.54806399345
962 9.066488e-02 4.714885e-02 0.000000e+00 4.351603e-02 9.349940e-07 83.68421244621277 80262.25957083702
963 9.044182e-02 4.692716e-02 0.000000e+00 4.351465e-02 9.349940e-07 82.85031962394714 80345.14656734467
964 9.055744e-02 4.704347e-02 0.000000e+00 4.351397e-02 8.882503e-07 83.19825792312622 80428.39506411552
965 9.053395e-02 4.701845e-02 0.000000e+00 4.351550e-02 8.882503e-07 84.07682418823242 80512.50623297691
966 9.059039e-02 4.707468e-02 0.000000e+00 4.351570e-02 8.882503e-07 84.14353823661804 80596.68191552162
967 9.049143e-02 4.697444e-02 0.000000e+00 4.351700e-02 8.882503e-07 83.22593593597412 80679.93625998497
968 9.102778e-02 4.751246e-02 0.000000e+00 4.351532e-02 8.882503e-07 84.06237483024597 80764.02709507942
969 9.043579e-02 4.692159e-02 0.000000e+00 4.351420e-02 8.882503e-07 83.15037703514099 80847.20608592033
970 9.082202e-02 4.730861e-02 0.000000e+00 4.351341e-02 8.882503e-07 83.78105783462524 80931.02388477325
971 9.042592e-02 4.691070e-02 0.000000e+00 4.351522e-02 8.438435e-07 83.2854552268982 81014.34368658066
972 9.079005e-02 4.727759e-02 0.000000e+00 4.351245e-02 8.438435e-07 83.72201919555664 81098.11203289032
973 9.013968e-02 4.662642e-02 0.000000e+00 4.351326e-02 8.438435e-07 83.55035781860352 81181.69777703285
974 9.097687e-02 4.746344e-02 0.000000e+00 4.351343e-02 8.438435e-07 83.58364510536194 81265.3268096447
975 9.032562e-02 4.681411e-02 0.000000e+00 4.351150e-02 8.438435e-07 84.41559720039368 81349.77563714981
976 9.087922e-02 4.736671e-02 0.000000e+00 4.351252e-02 8.438435e-07 83.43882131576538 81433.24732232094
977 9.014276e-02 4.662972e-02 0.000000e+00 4.351304e-02 8.438435e-07 83.60155916213989 81516.88787698746
978 9.071565e-02 4.720340e-02 0.000000e+00 4.351225e-02 8.016567e-07 83.64383840560913 81600.55749487877
979 9.013345e-02 4.662037e-02 0.000000e+00 4.351308e-02 8.016567e-07 84.04312181472778 81684.62749910355
980 9.050670e-02 4.699423e-02 0.000000e+00 4.351247e-02 8.016567e-07 84.01714634895325 81768.6910970211
981 9.055441e-02 4.704294e-02 0.000000e+00 4.351146e-02 8.016567e-07 84.05036616325378 81852.76654648781
982 9.029350e-02 4.678004e-02 0.000000e+00 4.351346e-02 8.016567e-07 84.1917998790741 81936.98909330368
983 9.087591e-02 4.736404e-02 0.000000e+00 4.351186e-02 8.016567e-07 84.43785762786865 82021.45457863808
984 9.073883e-02 4.722621e-02 0.000000e+00 4.351262e-02 8.016567e-07 83.82580804824829 82105.3128566742
985 9.038540e-02 4.687448e-02 0.000000e+00 4.351092e-02 7.615790e-07 82.6165816783905 82187.96282362938
986 9.038205e-02 4.686867e-02 0.000000e+00 4.351339e-02 7.615790e-07 84.02673292160034 82272.02249360085
987 9.012555e-02 4.661371e-02 0.000000e+00 4.351184e-02 7.615790e-07 82.73389196395874 82354.78738975525
988 9.042728e-02 4.691637e-02 0.000000e+00 4.351091e-02 7.615790e-07 84.23514080047607 82439.0664947033
989 9.097179e-02 4.746049e-02 0.000000e+00 4.351130e-02 7.615790e-07 84.27608227729797 82523.37511348724
990 9.051417e-02 4.700250e-02 0.000000e+00 4.351166e-02 7.615790e-07 84.04268336296082 82607.44507241249
991 9.013419e-02 4.662247e-02 0.000000e+00 4.351172e-02 7.615790e-07 83.73244285583496 82691.20960855484
992 9.020491e-02 4.669546e-02 0.000000e+00 4.350946e-02 7.235050e-07 82.8171136379242 82774.06245827675
993 9.029215e-02 4.678017e-02 0.000000e+00 4.351198e-02 7.235050e-07 83.65969133377075 82857.75486254692
994 9.031741e-02 4.680719e-02 0.000000e+00 4.351022e-02 7.235050e-07 83.81777834892273 82941.60929274559
995 9.041944e-02 4.690926e-02 0.000000e+00 4.351018e-02 7.235050e-07 83.42741274833679 83025.07206916809
996 9.039471e-02 4.688411e-02 0.000000e+00 4.351060e-02 7.235050e-07 84.51972270011902 83109.61967110634
997 9.030188e-02 4.679187e-02 0.000000e+00 4.351001e-02 7.235050e-07 83.88812470436096 83193.54151582718
998 9.050668e-02 4.699762e-02 0.000000e+00 4.350906e-02 7.235050e-07 82.79814839363098 83276.37497615814
999 9.041009e-02 4.689874e-02 0.000000e+00 4.351135e-02 6.873344e-07 83.0166175365448 83359.4263727665
1000 9.035349e-02 4.684360e-02 0.000000e+00 4.350989e-02 6.873344e-07 83.46084022521973 83442.92062282562
1001 9.034913e-02 4.684015e-02 0.000000e+00 4.350898e-02 6.873344e-07 84.15690302848816 83527.11514115334
1002 9.023318e-02 4.672359e-02 0.000000e+00 4.350959e-02 6.873344e-07 84.17485046386719 83611.32023882866
1003 9.034427e-02 4.683358e-02 0.000000e+00 4.351069e-02 6.873344e-07 84.56549048423767 83695.92149209976
1004 9.012518e-02 4.661611e-02 0.000000e+00 4.350907e-02 6.873344e-07 84.22650074958801 83780.18453836441
1005 9.042116e-02 4.691156e-02 0.000000e+00 4.350960e-02 6.873344e-07 83.96006107330322 83864.2854411602
1006 9.028203e-02 4.677301e-02 0.000000e+00 4.350902e-02 6.529720e-07 82.85347390174866 83947.17310523987
1007 9.018268e-02 4.667216e-02 0.000000e+00 4.351052e-02 6.529720e-07 83.6858332157135 84030.89848542213
1008 9.027984e-02 4.677056e-02 0.000000e+00 4.350927e-02 6.529720e-07 84.22180962562561 84115.15461993217
1009 9.008145e-02 4.657303e-02 0.000000e+00 4.350842e-02 6.529720e-07 82.56455969810486 84197.74669218063
1010 9.022958e-02 4.671979e-02 0.000000e+00 4.350979e-02 6.529720e-07 82.99010133743286 84280.78701281548
1011 9.023713e-02 4.672844e-02 0.000000e+00 4.350869e-02 6.529720e-07 83.1456835269928 84363.96721839905
1012 9.019034e-02 4.668120e-02 0.000000e+00 4.350914e-02 6.529720e-07 83.98365759849548 84447.98874139786
1013 9.013473e-02 4.662546e-02 0.000000e+00 4.350927e-02 6.529720e-07 83.5291953086853 84531.5557603836
1014 9.033976e-02 4.683151e-02 0.000000e+00 4.350825e-02 6.203276e-07 82.83311223983765 84614.42696380615
1015 9.047769e-02 4.696827e-02 0.000000e+00 4.350941e-02 6.203276e-07 82.8071653842926 84697.26828122139
1016 9.000919e-02 4.650036e-02 0.000000e+00 4.350883e-02 6.203276e-07 82.5911283493042 84779.89751791954
1017 8.992270e-02 4.641609e-02 0.000000e+00 4.350661e-02 6.203276e-07 82.9826762676239 84862.92643475533
1018 9.005618e-02 4.654781e-02 0.000000e+00 4.350837e-02 6.203276e-07 84.11021280288696 84947.08705377579
1019 9.007431e-02 4.656682e-02 0.000000e+00 4.350750e-02 6.203276e-07 86.12539172172546 85033.24394726753
1020 9.023302e-02 4.672495e-02 0.000000e+00 4.350807e-02 6.203276e-07 83.40838313102722 85116.67784881592
1021 9.008081e-02 4.657329e-02 0.000000e+00 4.350752e-02 5.893152e-07 83.00542068481445 85199.72346735
1022 9.029951e-02 4.679240e-02 0.000000e+00 4.350711e-02 5.893152e-07 84.24877691268921 85284.00860881805
1023 8.990460e-02 4.639683e-02 0.000000e+00 4.350777e-02 5.893152e-07 83.72866225242615 85367.76691937447
1024 8.987965e-02 4.637187e-02 0.000000e+00 4.350778e-02 5.893152e-07 83.79500031471252 85451.60224223137
1025 8.985921e-02 4.635073e-02 0.000000e+00 4.350848e-02 5.893152e-07 83.6897976398468 85535.33647871017
1026 9.015686e-02 4.664915e-02 0.000000e+00 4.350771e-02 5.893152e-07 83.08955764770508 85618.46722173691
1027 9.014215e-02 4.663409e-02 0.000000e+00 4.350806e-02 5.893152e-07 83.60295128822327 85702.10808849335
1028 8.983118e-02 4.632350e-02 0.000000e+00 4.350768e-02 5.598532e-07 85.08597731590271 85787.22276186943
1029 9.012117e-02 4.661409e-02 0.000000e+00 4.350707e-02 5.598532e-07 83.26859831809998 85870.53022646904
1030 9.018797e-02 4.668045e-02 0.000000e+00 4.350751e-02 5.598532e-07 82.19897389411926 85952.76616978645
1031 9.008196e-02 4.657455e-02 0.000000e+00 4.350742e-02 5.598532e-07 83.10299921035767 86035.90954041481
1032 8.990745e-02 4.640113e-02 0.000000e+00 4.350632e-02 5.598532e-07 84.68217921257019 86120.6290576458
1033 8.997721e-02 4.647130e-02 0.000000e+00 4.350591e-02 5.598532e-07 85.0165867805481 86205.67375659943
1034 9.013604e-02 4.662848e-02 0.000000e+00 4.350756e-02 5.598532e-07 85.38382601737976 86291.09129929543
1035 9.020403e-02 4.669653e-02 0.000000e+00 4.350751e-02 5.318642e-07 85.24899673461914 86376.36760425568
1036 8.987895e-02 4.637159e-02 0.000000e+00 4.350736e-02 5.318642e-07 83.70767760276794 86460.11202979088
1037 9.007381e-02 4.656773e-02 0.000000e+00 4.350607e-02 5.318642e-07 83.20540499687195 86543.3523144722
1038 9.015770e-02 4.665177e-02 0.000000e+00 4.350594e-02 5.318642e-07 83.51715540885925 86626.90226697922
1039 8.988359e-02 4.637759e-02 0.000000e+00 4.350600e-02 5.318642e-07 83.11492252349854 86710.04550099373
1040 9.009018e-02 4.658361e-02 0.000000e+00 4.350658e-02 5.318642e-07 82.88458251953125 86792.96202588081
1041 9.033652e-02 4.682977e-02 0.000000e+00 4.350675e-02 5.318642e-07 85.05582189559937 86878.05273795128
1042 8.978881e-02 4.628279e-02 0.000000e+00 4.350601e-02 5.052744e-07 82.50740671157837 86960.59509325027
1043 8.990864e-02 4.640168e-02 0.000000e+00 4.350695e-02 5.052744e-07 82.98966765403748 87043.65309762955
1044 8.991474e-02 4.640889e-02 0.000000e+00 4.350585e-02 5.052744e-07 82.55853271484375 87126.24645853043
1045 9.012729e-02 4.662074e-02 0.000000e+00 4.350655e-02 5.052744e-07 83.33252573013306 87209.61489224434
1046 8.968166e-02 4.617716e-02 0.000000e+00 4.350450e-02 5.052744e-07 82.79370665550232 87292.4435763359
1047 8.996980e-02 4.646397e-02 0.000000e+00 4.350583e-02 5.052744e-07 83.33487963676453 87375.82838821411
1048 8.981602e-02 4.631029e-02 0.000000e+00 4.350573e-02 5.052744e-07 81.79181265830994 87457.65588569641
1049 9.006619e-02 4.656158e-02 0.000000e+00 4.350462e-02 4.800139e-07 83.95634484291077 87541.65067458153
1050 9.018986e-02 4.668450e-02 0.000000e+00 4.350536e-02 4.800139e-07 82.05024647712708 87623.72814202309
1051 8.976389e-02 4.625791e-02 0.000000e+00 4.350598e-02 4.800139e-07 85.00185012817383 87708.7627799511
1052 8.993840e-02 4.643354e-02 0.000000e+00 4.350486e-02 4.800139e-07 84.63740682601929 87793.43463397026
1053 9.003756e-02 4.653238e-02 0.000000e+00 4.350518e-02 4.800139e-07 84.75356340408325 87878.22036480904
1054 8.974885e-02 4.624440e-02 0.000000e+00 4.350444e-02 4.800139e-07 85.08852648735046 87963.34355902672
1055 8.987479e-02 4.637009e-02 0.000000e+00 4.350470e-02 4.800139e-07 85.1574273109436 88048.53007054329
1056 8.978991e-02 4.628487e-02 0.000000e+00 4.350505e-02 4.560163e-07 85.0681357383728 88133.62316918373
1057 8.968717e-02 4.618258e-02 0.000000e+00 4.350459e-02 4.560163e-07 82.9064781665802 88216.55804514885
1058 9.007286e-02 4.656822e-02 0.000000e+00 4.350464e-02 4.560163e-07 84.76799893379211 88301.35628724098
1059 8.982770e-02 4.632350e-02 0.000000e+00 4.350420e-02 4.560163e-07 82.6529152393341 88384.03874850273
1060 8.965753e-02 4.615312e-02 0.000000e+00 4.350440e-02 4.560163e-07 82.54535269737244 88466.61134052277
1061 9.003674e-02 4.653226e-02 0.000000e+00 4.350448e-02 4.560163e-07 83.28157138824463 88549.95985937119
1062 8.992253e-02 4.641754e-02 0.000000e+00 4.350499e-02 4.560163e-07 82.95919609069824 88632.9478456974
1063 8.975680e-02 4.625258e-02 0.000000e+00 4.350422e-02 4.560163e-07 82.77953338623047 88715.76071286201
1064 8.979391e-02 4.628980e-02 0.000000e+00 4.350411e-02 4.332184e-07 83.05897665023804 88798.8559410572
1065 8.974132e-02 4.623737e-02 0.000000e+00 4.350395e-02 4.332184e-07 83.59309029579163 88882.48727464676
1066 8.958384e-02 4.607853e-02 0.000000e+00 4.350531e-02 4.332184e-07 82.7935357093811 88965.30826568604
1067 8.971436e-02 4.620977e-02 0.000000e+00 4.350459e-02 4.332184e-07 85.10548210144043 89050.4521176815
1068 8.980704e-02 4.630290e-02 0.000000e+00 4.350414e-02 4.332184e-07 82.97084259986877 89133.45886230469
1069 8.971616e-02 4.621131e-02 0.000000e+00 4.350485e-02 4.332184e-07 83.21015238761902 89216.70147323608
1070 9.001562e-02 4.651174e-02 0.000000e+00 4.350388e-02 4.332184e-07 82.3517324924469 89299.08272862434
1071 8.981547e-02 4.631143e-02 0.000000e+00 4.350404e-02 4.115602e-07 82.26708984375 89381.38530993462
1072 8.966641e-02 4.616168e-02 0.000000e+00 4.350473e-02 4.115602e-07 81.55366849899292 89462.97728300095
1073 8.949408e-02 4.599048e-02 0.000000e+00 4.350359e-02 4.115602e-07 82.63632774353027 89545.64926123619
1074 8.975579e-02 4.625167e-02 0.000000e+00 4.350412e-02 4.115602e-07 84.77004528045654 89630.45872235298
1075 8.975455e-02 4.625044e-02 0.000000e+00 4.350410e-02 4.115602e-07 82.07421708106995 89712.56413650513
1076 8.975278e-02 4.624939e-02 0.000000e+00 4.350339e-02 4.115602e-07 83.878098487854 89796.47767281532
1077 8.984020e-02 4.633673e-02 0.000000e+00 4.350347e-02 4.115602e-07 82.94020581245422 89879.45263051987
1078 8.966952e-02 4.616528e-02 0.000000e+00 4.350424e-02 3.909849e-07 84.1020257472992 89963.59353876114
1079 8.980967e-02 4.630692e-02 0.000000e+00 4.350275e-02 3.909849e-07 83.60945200920105 90047.22982287407
1080 8.990776e-02 4.640440e-02 0.000000e+00 4.350336e-02 3.909849e-07 84.20724320411682 90131.47160387039
1081 8.968911e-02 4.618506e-02 0.000000e+00 4.350405e-02 3.909849e-07 82.86596727371216 90214.37280344963
1082 8.993743e-02 4.643471e-02 0.000000e+00 4.350271e-02 3.909849e-07 83.33403158187866 90297.7337653637
1083 8.970281e-02 4.619944e-02 0.000000e+00 4.350337e-02 3.909849e-07 83.24382615089417 90381.00598025322
1084 8.975761e-02 4.625475e-02 0.000000e+00 4.350286e-02 3.909849e-07 83.20853209495544 90464.24709105492
1085 8.962580e-02 4.612249e-02 0.000000e+00 4.350331e-02 3.714381e-07 82.78483390808105 90547.06537675858
1086 8.947006e-02 4.596727e-02 0.000000e+00 4.350279e-02 3.714381e-07 83.84978795051575 90630.95238041878
1087 8.977744e-02 4.627424e-02 0.000000e+00 4.350320e-02 3.714381e-07 84.5613579750061 90715.56840658188
1088 8.960781e-02 4.610537e-02 0.000000e+00 4.350245e-02 3.714381e-07 83.41991019248962 90799.0248670578
1089 8.972759e-02 4.622457e-02 0.000000e+00 4.350301e-02 3.714381e-07 83.97236347198486 90883.03073716164
1090 8.965562e-02 4.615275e-02 0.000000e+00 4.350288e-02 3.714381e-07 82.87850499153137 90965.9425303936
1091 8.982898e-02 4.632589e-02 0.000000e+00 4.350309e-02 3.714381e-07 83.53427124023438 91049.51453137398
1092 8.971324e-02 4.621057e-02 0.000000e+00 4.350266e-02 3.528686e-07 81.76921534538269 91131.32114672661
1093 8.950290e-02 4.599974e-02 0.000000e+00 4.350316e-02 3.528686e-07 84.91345643997192 91216.26276874542
1094 8.991577e-02 4.641260e-02 0.000000e+00 4.350317e-02 3.528686e-07 84.80711579322815 91301.0980656147
1095 8.956700e-02 4.606406e-02 0.000000e+00 4.350295e-02 3.528686e-07 83.03581357002258 91384.16632938385
1096 8.957853e-02 4.607607e-02 0.000000e+00 4.350246e-02 3.528686e-07 83.9570677280426 91468.15829706192
1097 8.953680e-02 4.603488e-02 0.000000e+00 4.350192e-02 3.528686e-07 83.49468421936035 91551.68219733238
1098 8.965083e-02 4.614823e-02 0.000000e+00 4.350261e-02 3.528686e-07 83.46692633628845 91635.17844104767
1099 8.949463e-02 4.599297e-02 0.000000e+00 4.350166e-02 3.352274e-07 84.4512550830841 91719.66377305984
1100 8.962564e-02 4.612373e-02 0.000000e+00 4.350191e-02 3.352274e-07 81.83579564094543 91801.53665018082
1101 8.949376e-02 4.599144e-02 0.000000e+00 4.350232e-02 3.352274e-07 83.37967991828918 91884.9519109726
1102 8.969848e-02 4.619665e-02 0.000000e+00 4.350184e-02 3.352274e-07 84.45662450790405 91969.44253778458
1103 8.936168e-02 4.585869e-02 0.000000e+00 4.350298e-02 3.352274e-07 83.50821733474731 92052.98318338394
1104 8.953699e-02 4.603518e-02 0.000000e+00 4.350181e-02 3.352274e-07 83.55608487129211 92136.6074666977
1105 8.964043e-02 4.613872e-02 0.000000e+00 4.350171e-02 3.352274e-07 82.18568205833435 92218.82666015625
1106 8.957010e-02 4.606887e-02 0.000000e+00 4.350123e-02 3.184682e-07 80.98882722854614 92299.84924030304
1107 8.947464e-02 4.597306e-02 0.000000e+00 4.350159e-02 3.184682e-07 83.60373091697693 92383.48725914955
1108 8.948321e-02 4.598064e-02 0.000000e+00 4.350257e-02 3.184682e-07 84.35113954544067 92467.86547541618
1109 8.945559e-02 4.595321e-02 0.000000e+00 4.350238e-02 3.184682e-07 82.00747179985046 92549.9063835144
1110 8.969452e-02 4.619277e-02 0.000000e+00 4.350175e-02 3.184682e-07 83.49242687225342 92633.43022441864
1111 8.945994e-02 4.595834e-02 0.000000e+00 4.350160e-02 3.184682e-07 82.69865393638611 92716.15642428398
1112 8.952145e-02 4.601939e-02 0.000000e+00 4.350206e-02 3.184682e-07 81.67110776901245 92797.8657886982
1113 8.944791e-02 4.594599e-02 0.000000e+00 4.350192e-02 3.025468e-07 83.47447943687439 92881.36606383324
1114 8.944663e-02 4.594452e-02 0.000000e+00 4.350211e-02 3.025468e-07 82.27010846138 92963.6657345295
1115 8.927433e-02 4.577239e-02 0.000000e+00 4.350193e-02 3.025468e-07 83.84220123291016 93047.53402853012
1116 8.939372e-02 4.589261e-02 0.000000e+00 4.350111e-02 3.025468e-07 82.57603907585144 93130.25556826591
1117 8.957675e-02 4.607520e-02 0.000000e+00 4.350155e-02 3.025468e-07 83.66114974021912 93213.95401024818
1118 8.960249e-02 4.610018e-02 0.000000e+00 4.350231e-02 3.025468e-07 81.7232735157013 93295.71248984337
1119 8.938110e-02 4.587928e-02 0.000000e+00 4.350182e-02 3.025468e-07 83.10917115211487 93378.84825062752
1120 8.938546e-02 4.588360e-02 0.000000e+00 4.350187e-02 3.025468e-07 83.48854398727417 93462.37473130226
1121 8.941270e-02 4.591119e-02 0.000000e+00 4.350151e-02 2.874214e-07 84.05300736427307 93546.45614385605
1122 8.944865e-02 4.594697e-02 0.000000e+00 4.350168e-02 2.874214e-07 83.72071862220764 93630.21377110481
1123 8.937348e-02 4.587225e-02 0.000000e+00 4.350123e-02 2.874214e-07 84.29721188545227 93714.543030262
1124 8.930905e-02 4.580815e-02 0.000000e+00 4.350090e-02 2.874214e-07 84.0954360961914 93798.6681470871
1125 8.939248e-02 4.589154e-02 0.000000e+00 4.350093e-02 2.874214e-07 84.1187674999237 93882.81535387039
1126 8.951254e-02 4.601113e-02 0.000000e+00 4.350141e-02 2.874214e-07 83.62049913406372 93966.46654200554
1127 8.949175e-02 4.599085e-02 0.000000e+00 4.350090e-02 2.874214e-07 83.37559199333191 94049.87745833397
1128 8.930440e-02 4.580325e-02 0.000000e+00 4.350115e-02 2.730522e-07 84.75934839248657 94134.66417074203
1129 8.939609e-02 4.589539e-02 0.000000e+00 4.350070e-02 2.730522e-07 84.19387936592102 94218.88474798203
1130 8.954791e-02 4.604731e-02 0.000000e+00 4.350060e-02 2.730522e-07 85.14405608177185 94304.06900191307
1131 8.936671e-02 4.586546e-02 0.000000e+00 4.350125e-02 2.730522e-07 83.57262444496155 94387.67396306992
1132 8.945694e-02 4.595677e-02 0.000000e+00 4.350017e-02 2.730522e-07 83.23354196548462 94470.93993258476
1133 8.938994e-02 4.588977e-02 0.000000e+00 4.350017e-02 2.730522e-07 83.10192728042603 94554.0741250515
1134 8.948296e-02 4.598149e-02 0.000000e+00 4.350147e-02 2.730522e-07 83.30767011642456 94637.40880441666
1135 8.920581e-02 4.570516e-02 0.000000e+00 4.350065e-02 2.594013e-07 82.86309957504272 94720.31048345566
1136 8.946097e-02 4.596008e-02 0.000000e+00 4.350089e-02 2.594013e-07 83.12959814071655 94803.50163769722
1137 8.940723e-02 4.590652e-02 0.000000e+00 4.350071e-02 2.594013e-07 83.48057699203491 94887.01664018631
1138 8.930781e-02 4.580745e-02 0.000000e+00 4.350036e-02 2.594013e-07 82.75524544715881 94969.80508947372
1139 8.932391e-02 4.582349e-02 0.000000e+00 4.350042e-02 2.594013e-07 82.98457217216492 95052.82559871674
1140 8.932412e-02 4.582316e-02 0.000000e+00 4.350095e-02 2.594013e-07 84.06094622612 95136.92313241959
1141 8.925340e-02 4.575306e-02 0.000000e+00 4.350034e-02 2.594013e-07 82.64652132987976 95219.60483717918
1142 8.956159e-02 4.606085e-02 0.000000e+00 4.350074e-02 2.464329e-07 84.24942827224731 95303.88799834251
1143 8.929525e-02 4.579509e-02 0.000000e+00 4.350017e-02 2.464329e-07 85.34244775772095 95389.26268601418
1144 8.934430e-02 4.584383e-02 0.000000e+00 4.350047e-02 2.464329e-07 85.70875287055969 95475.00251483917
1145 8.931521e-02 4.581507e-02 0.000000e+00 4.350015e-02 2.464329e-07 85.15194296836853 95560.19138264656
1146 8.937310e-02 4.587289e-02 0.000000e+00 4.350021e-02 2.464329e-07 84.99156880378723 95645.20967245102
1147 8.954907e-02 4.604856e-02 0.000000e+00 4.350050e-02 2.464329e-07 84.80286121368408 95730.03965210915
1148 8.948719e-02 4.598641e-02 0.000000e+00 4.350078e-02 2.464329e-07 85.23056721687317 95815.30359911919
1149 8.920481e-02 4.570466e-02 0.000000e+00 4.350015e-02 2.341129e-07 85.89904928207397 95901.22961235046
1150 8.928704e-02 4.578657e-02 0.000000e+00 4.350047e-02 2.341129e-07 84.39444756507874 95985.74326848984
1151 8.946490e-02 4.596480e-02 0.000000e+00 4.350010e-02 2.341129e-07 85.21887516975403 96070.99732756615
1152 8.925152e-02 4.575189e-02 0.000000e+00 4.349963e-02 2.341129e-07 85.23535490036011 96156.2714664936
1153 8.931833e-02 4.581817e-02 0.000000e+00 4.350015e-02 2.341129e-07 84.29844999313354 96240.61048030853
1154 8.920766e-02 4.570675e-02 0.000000e+00 4.350090e-02 2.341129e-07 85.36304140090942 96326.00868105888
1155 8.935461e-02 4.585495e-02 0.000000e+00 4.349967e-02 2.341129e-07 84.25979471206665 96410.30374503136
1156 8.935456e-02 4.585399e-02 0.000000e+00 4.350057e-02 2.224087e-07 83.8559353351593 96494.18623661995
1157 8.927215e-02 4.577234e-02 0.000000e+00 4.349981e-02 2.224087e-07 83.51293015480042 96577.73596954346
1158 8.919774e-02 4.569739e-02 0.000000e+00 4.350034e-02 2.224087e-07 82.922860622406 96660.68917489052
1159 8.927510e-02 4.577487e-02 0.000000e+00 4.350023e-02 2.224087e-07 83.25219297409058 96743.98578619957
1160 8.923746e-02 4.573765e-02 0.000000e+00 4.349981e-02 2.224087e-07 83.62314248085022 96827.64370203018
1161 8.948380e-02 4.598368e-02 0.000000e+00 4.350012e-02 2.224087e-07 83.95427966117859 96911.63274645805
1162 8.924849e-02 4.574813e-02 0.000000e+00 4.350035e-02 2.224087e-07 83.31810975074768 96994.98812222481
1163 8.921046e-02 4.571038e-02 0.000000e+00 4.350008e-02 2.112897e-07 84.48964285850525 97079.51408481598
1164 8.937730e-02 4.587726e-02 0.000000e+00 4.350003e-02 2.112897e-07 85.20925784111023 97164.75562906265
1165 8.937473e-02 4.587534e-02 0.000000e+00 4.349939e-02 2.112897e-07 82.56776976585388 97247.35607266426
1166 8.916754e-02 4.566768e-02 0.000000e+00 4.349986e-02 2.112897e-07 83.30747056007385 97330.69058060646
1167 8.930679e-02 4.580682e-02 0.000000e+00 4.349997e-02 2.112897e-07 84.25068426132202 97414.98412966728
1168 8.919681e-02 4.569733e-02 0.000000e+00 4.349948e-02 2.112897e-07 82.46160101890564 97497.47540831566
1169 8.932293e-02 4.582397e-02 0.000000e+00 4.349896e-02 2.112897e-07 83.19806027412415 97580.70464253426
1170 8.931726e-02 4.581775e-02 0.000000e+00 4.349951e-02 2.112897e-07 81.90613532066345 97662.64225268364
1171 8.923280e-02 4.573264e-02 0.000000e+00 4.350017e-02 2.007266e-07 83.17534613609314 97745.85488653183
1172 8.924391e-02 4.574420e-02 0.000000e+00 4.349971e-02 2.007266e-07 82.79460668563843 97828.687230587
1173 8.908086e-02 4.558107e-02 0.000000e+00 4.349979e-02 2.007266e-07 82.60931754112244 97911.33526992798
1174 8.912216e-02 4.562230e-02 0.000000e+00 4.349986e-02 2.007266e-07 83.27914237976074 97994.66063761711
1175 8.920168e-02 4.570219e-02 0.000000e+00 4.349949e-02 2.007266e-07 82.8420741558075 98077.53118109703
1176 8.926218e-02 4.576230e-02 0.000000e+00 4.349988e-02 2.007266e-07 83.63891434669495 98161.20518159866
1177 8.919332e-02 4.569372e-02 0.000000e+00 4.349960e-02 2.007266e-07 83.55718994140625 98244.79792881012
1178 8.921809e-02 4.571876e-02 0.000000e+00 4.349933e-02 1.906915e-07 83.87371349334717 98328.70376443863
1179 8.923006e-02 4.573042e-02 0.000000e+00 4.349965e-02 1.906915e-07 83.28504610061646 98412.02778983116
1180 8.924366e-02 4.574430e-02 0.000000e+00 4.349936e-02 1.906915e-07 83.49719977378845 98495.5627040863
1181 8.926455e-02 4.576504e-02 0.000000e+00 4.349950e-02 1.906915e-07 84.79439687728882 98580.38774847984
1182 8.911047e-02 4.561064e-02 0.000000e+00 4.349983e-02 1.906915e-07 82.75292491912842 98663.17726159096
1183 8.923895e-02 4.573955e-02 0.000000e+00 4.349940e-02 1.906915e-07 83.425772190094 98746.63957715034
1184 8.924758e-02 4.574784e-02 0.000000e+00 4.349974e-02 1.906915e-07 83.06783127784729 98829.74524211884
1185 8.923650e-02 4.573741e-02 0.000000e+00 4.349909e-02 1.811582e-07 83.8882086277008 98913.65978455544
1186 8.930725e-02 4.580788e-02 0.000000e+00 4.349938e-02 1.811582e-07 83.72241926193237 98997.41387200356
1187 8.931171e-02 4.581262e-02 0.000000e+00 4.349908e-02 1.811582e-07 83.3122022151947 99080.7632381916
1188 8.927790e-02 4.577851e-02 0.000000e+00 4.349939e-02 1.811582e-07 83.52925324440002 99164.32600545883
1189 8.915200e-02 4.565266e-02 0.000000e+00 4.349934e-02 1.811582e-07 82.82120776176453 99247.18757557869
1190 8.919666e-02 4.569771e-02 0.000000e+00 4.349895e-02 1.811582e-07 83.04356217384338 99330.26667547226
1191 8.904910e-02 4.555029e-02 0.000000e+00 4.349881e-02 1.811582e-07 84.5734326839447 99414.87564706802
1192 8.912249e-02 4.562360e-02 0.000000e+00 4.349889e-02 1.721014e-07 83.06932520866394 99498.01963353157
1193 8.904865e-02 4.554964e-02 0.000000e+00 4.349900e-02 1.721014e-07 83.83248353004456 99581.88639998436
1194 8.905303e-02 4.555365e-02 0.000000e+00 4.349938e-02 1.721014e-07 83.7216444015503 99665.65720486641
1195 8.929979e-02 4.580074e-02 0.000000e+00 4.349904e-02 1.721014e-07 84.55458974838257 99750.23973035812
1196 8.915351e-02 4.565437e-02 0.000000e+00 4.349914e-02 1.721014e-07 83.31368327140808 99833.58892726898
