epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
739 7.535088e-02 5.721883e-02 0.000000e+00 1.813204e-02 8.528521e-05 25.354376554489136 18844.391941070557
740 6.195128e-02 4.383141e-02 0.000000e+00 1.811987e-02 8.528521e-05 25.919532775878906 18870.340968370438
741 6.657683e-02 4.845371e-02 0.000000e+00 1.812312e-02 8.528521e-05 25.996929168701172 18896.36584019661
742 6.429758e-02 4.617643e-02 0.000000e+00 1.812115e-02 8.102149e-05 24.876094102859497 18921.2715716362
743 7.117517e-02 5.305076e-02 0.000000e+00 1.812441e-02 8.102149e-05 26.071481227874756 18947.374503850937
744 6.690278e-02 4.876819e-02 0.000000e+00 1.813460e-02 8.102149e-05 25.296690225601196 18972.70309829712
745 6.628117e-02 4.816283e-02 0.000000e+00 1.811835e-02 8.102149e-05 25.669177532196045 18998.39807653427
746 7.046808e-02 5.234337e-02 0.000000e+00 1.812471e-02 8.102149e-05 25.063706159591675 19023.492593050003
747 6.710088e-02 4.897920e-02 0.000000e+00 1.812168e-02 8.102149e-05 25.320348024368286 19048.841331005096
748 6.681870e-02 4.869332e-02 0.000000e+00 1.812538e-02 8.102149e-05 25.47101402282715 19074.332245111465
749 6.662987e-02 4.850396e-02 0.000000e+00 1.812591e-02 8.102149e-05 25.78295063972473 19100.14364671707
750 6.425506e-02 4.613945e-02 0.000000e+00 1.811561e-02 8.102149e-05 25.979332447052002 19126.151695251465
751 6.430093e-02 4.617890e-02 0.000000e+00 1.812203e-02 8.102149e-05 25.11261224746704 19151.295301437378
752 7.609686e-02 5.796659e-02 0.000000e+00 1.813027e-02 8.102149e-05 26.067792654037476 19177.390853881836
753 6.289745e-02 4.477037e-02 0.000000e+00 1.812708e-02 8.102149e-05 25.84054732322693 19203.258970737457
754 6.132018e-02 4.320915e-02 0.000000e+00 1.811103e-02 8.102149e-05 25.99836540222168 19229.28594684601
755 6.780175e-02 4.968853e-02 0.000000e+00 1.811323e-02 8.102149e-05 25.14030170440674 19254.462562322617
756 6.405906e-02 4.595443e-02 0.000000e+00 1.810464e-02 8.102149e-05 24.330167770385742 19278.820036649704
757 6.775899e-02 4.965287e-02 0.000000e+00 1.810611e-02 8.102149e-05 25.511489629745483 19304.36120033264
758 6.656826e-02 4.846178e-02 0.000000e+00 1.810648e-02 7.697094e-05 25.39912486076355 19329.78831577301
759 6.524058e-02 4.713862e-02 0.000000e+00 1.810196e-02 7.697094e-05 25.793198823928833 19355.610274791718
760 6.857354e-02 5.045719e-02 0.000000e+00 1.811634e-02 7.697094e-05 24.71094512939453 19380.350454092026
761 5.971929e-02 4.160446e-02 0.000000e+00 1.811482e-02 7.697094e-05 25.063952684402466 19405.444070100784
762 7.408769e-02 5.597453e-02 0.000000e+00 1.811315e-02 7.697094e-05 25.60084319114685 19431.072317123413
763 6.101076e-02 4.289999e-02 0.000000e+00 1.811077e-02 7.697094e-05 24.78851342201233 19455.885506629944
764 6.280017e-02 4.469667e-02 0.000000e+00 1.810350e-02 7.697094e-05 24.94614601135254 19480.849919080734
765 6.355815e-02 4.543202e-02 0.000000e+00 1.812613e-02 7.697094e-05 25.381941318511963 19506.259857416153
766 6.566279e-02 4.756121e-02 0.000000e+00 1.810158e-02 7.697094e-05 24.393032550811768 19530.6812851429
767 6.214362e-02 4.404234e-02 0.000000e+00 1.810128e-02 7.697094e-05 25.47064781188965 19556.180331468582
768 6.794424e-02 4.982681e-02 0.000000e+00 1.811743e-02 7.697094e-05 25.56258988380432 19581.768832206726
769 5.867996e-02 4.057807e-02 0.000000e+00 1.810190e-02 7.697094e-05 25.344435453414917 19607.14250946045
770 7.191709e-02 5.380400e-02 0.000000e+00 1.811308e-02 7.697094e-05 24.970044374465942 19632.14927458763
771 6.023511e-02 4.213060e-02 0.000000e+00 1.810451e-02 7.697094e-05 23.940662622451782 19656.118802785873
772 6.100002e-02 4.289811e-02 0.000000e+00 1.810191e-02 7.697094e-05 25.21128559112549 19681.35959815979
773 6.729026e-02 4.919776e-02 0.000000e+00 1.809250e-02 7.312288e-05 25.22114396095276 19706.609018802643
774 5.895651e-02 4.086225e-02 0.000000e+00 1.809427e-02 7.312288e-05 25.483200788497925 19732.119460344315
775 6.482717e-02 4.672430e-02 0.000000e+00 1.810288e-02 7.312288e-05 25.18182682991028 19757.329602718353
776 7.049033e-02 5.237409e-02 0.000000e+00 1.811624e-02 7.312288e-05 25.542558193206787 19782.904764652252
777 6.047756e-02 4.237628e-02 0.000000e+00 1.810128e-02 7.312288e-05 25.597940921783447 19808.5315284729
778 5.849085e-02 4.039238e-02 0.000000e+00 1.809847e-02 7.312288e-05 25.085809469223022 19833.64622402191
779 6.528184e-02 4.718829e-02 0.000000e+00 1.809355e-02 7.312288e-05 25.339275598526 19859.021854162216
780 6.125533e-02 4.315884e-02 0.000000e+00 1.809649e-02 7.312288e-05 25.481610774993896 19884.53363609314
781 6.126899e-02 4.317222e-02 0.000000e+00 1.809677e-02 7.312288e-05 25.57001829147339 19910.130553007126
782 6.666143e-02 4.857261e-02 0.000000e+00 1.808882e-02 7.312288e-05 24.311593055725098 19934.470329999924
783 6.324492e-02 4.515232e-02 0.000000e+00 1.809259e-02 7.312288e-05 25.321547985076904 19959.821489334106
784 5.496023e-02 3.686415e-02 0.000000e+00 1.809609e-02 7.312288e-05 25.76067590713501 19985.612359523773
785 6.968116e-02 5.158583e-02 0.000000e+00 1.809534e-02 7.312288e-05 25.45487904548645 20011.114222049713
786 5.942398e-02 4.133788e-02 0.000000e+00 1.808610e-02 7.312288e-05 25.739614725112915 20036.883452415466
787 6.130807e-02 4.321080e-02 0.000000e+00 1.809727e-02 7.312288e-05 25.699181079864502 20062.612632513046
788 6.957378e-02 5.148260e-02 0.000000e+00 1.809118e-02 7.312288e-05 24.741199731826782 20087.38260602951
789 6.204383e-02 4.395547e-02 0.000000e+00 1.808836e-02 6.946721e-05 25.235767364501953 20112.645377874374
790 6.548406e-02 4.740156e-02 0.000000e+00 1.808250e-02 6.946721e-05 25.280547380447388 20137.958475589752
791 6.131421e-02 4.322611e-02 0.000000e+00 1.808810e-02 6.946721e-05 24.853188514709473 20162.840277433395
792 6.059021e-02 4.251613e-02 0.000000e+00 1.807408e-02 6.946721e-05 25.51246404647827 20188.378979682922
793 6.408637e-02 4.600033e-02 0.000000e+00 1.808604e-02 6.946721e-05 25.864474773406982 20214.273284435272
794 6.136983e-02 4.327896e-02 0.000000e+00 1.809087e-02 6.946721e-05 25.562190771102905 20239.856045246124
795 5.388736e-02 3.580027e-02 0.000000e+00 1.808709e-02 6.946721e-05 25.97118639945984 20265.856647968292
796 6.792495e-02 4.983663e-02 0.000000e+00 1.808831e-02 6.946721e-05 25.31380009651184 20291.207253456116
797 5.892189e-02 4.083600e-02 0.000000e+00 1.808589e-02 6.946721e-05 24.755149602890015 20315.99169111252
798 6.031460e-02 4.223797e-02 0.000000e+00 1.807663e-02 6.946721e-05 25.13025689125061 20341.152000904083
799 5.756979e-02 3.948586e-02 0.000000e+00 1.808393e-02 6.946721e-05 24.63008689880371 20365.811222553253
800 6.797150e-02 4.987580e-02 0.000000e+00 1.809570e-02 6.946721e-05 25.42120623588562 20391.261175870895
801 5.814697e-02 4.006757e-02 0.000000e+00 1.807939e-02 6.946721e-05 25.215866088867188 20416.505870103836
802 6.005881e-02 4.197737e-02 0.000000e+00 1.808145e-02 6.946721e-05 25.995858669281006 20442.53014397621
803 6.404441e-02 4.595889e-02 0.000000e+00 1.808552e-02 6.946721e-05 25.948968648910522 20468.50676393509
804 5.542315e-02 3.734565e-02 0.000000e+00 1.807750e-02 6.946721e-05 26.026509761810303 20494.56143260002
805 5.971443e-02 4.164604e-02 0.000000e+00 1.806839e-02 6.599429e-05 25.743001461029053 20520.333129167557
806 5.835138e-02 4.027321e-02 0.000000e+00 1.807817e-02 6.599429e-05 25.029357194900513 20545.3919608593
807 6.217290e-02 4.409102e-02 0.000000e+00 1.808188e-02 6.599429e-05 25.75028944015503 20571.170838356018
808 5.975959e-02 4.168013e-02 0.000000e+00 1.807946e-02 6.599429e-05 25.77096724510193 20596.960922956467
809 6.339489e-02 4.532282e-02 0.000000e+00 1.807207e-02 6.599429e-05 25.691261053085327 20622.67920398712
810 5.590727e-02 3.783393e-02 0.000000e+00 1.807334e-02 6.599429e-05 25.49375820159912 20648.199098348618
811 6.172253e-02 4.365135e-02 0.000000e+00 1.807118e-02 6.599429e-05 25.174233198165894 20673.40283036232
812 5.842111e-02 4.033230e-02 0.000000e+00 1.808881e-02 6.599429e-05 25.889246702194214 20699.31950211525
813 5.996246e-02 4.189022e-02 0.000000e+00 1.807223e-02 6.599429e-05 24.772896766662598 20724.121012687683
814 5.528971e-02 3.722444e-02 0.000000e+00 1.806527e-02 6.599429e-05 25.386016845703125 20749.53538966179
815 6.256897e-02 4.449568e-02 0.000000e+00 1.807328e-02 6.599429e-05 25.985840320587158 20775.54975795746
816 6.047561e-02 4.240600e-02 0.000000e+00 1.806960e-02 6.599429e-05 26.282103776931763 20801.86264872551
817 5.619259e-02 3.812599e-02 0.000000e+00 1.806660e-02 6.599429e-05 25.00452947616577 20826.887922286987
818 6.081057e-02 4.274993e-02 0.000000e+00 1.806064e-02 6.599429e-05 25.024025917053223 20851.941989183426
819 5.845764e-02 4.039531e-02 0.000000e+00 1.806234e-02 6.599429e-05 25.121204137802124 20877.092393636703
820 6.594952e-02 4.788331e-02 0.000000e+00 1.806620e-02 6.269500e-05 25.6291184425354 20902.750630378723
821 5.699018e-02 3.891868e-02 0.000000e+00 1.807151e-02 6.269500e-05 24.71221399307251 20927.49167251587
822 6.233448e-02 4.427274e-02 0.000000e+00 1.806174e-02 6.269500e-05 23.801542282104492 20951.323786973953
823 5.669800e-02 3.862600e-02 0.000000e+00 1.807199e-02 6.269500e-05 24.04882550239563 20975.40099978447
824 5.107231e-02 3.300650e-02 0.000000e+00 1.806582e-02 6.269500e-05 25.643240928649902 21001.0707116127
825 5.845284e-02 4.039500e-02 0.000000e+00 1.805784e-02 6.269500e-05 25.084145069122314 21026.19080066681
826 6.283476e-02 4.477445e-02 0.000000e+00 1.806031e-02 6.269500e-05 25.900529146194458 21052.1240568161
827 5.480696e-02 3.674803e-02 0.000000e+00 1.805893e-02 6.269500e-05 24.366092920303345 21076.52045083046
828 5.506729e-02 3.700281e-02 0.000000e+00 1.806448e-02 6.269500e-05 25.251001834869385 21101.792083740234
829 6.089140e-02 4.282298e-02 0.000000e+00 1.806842e-02 6.269500e-05 25.211512088775635 21127.030066728592
830 5.475323e-02 3.669174e-02 0.000000e+00 1.806148e-02 6.269500e-05 24.211124181747437 21151.273470163345
831 5.786807e-02 3.980141e-02 0.000000e+00 1.806665e-02 6.269500e-05 26.3173725605011 21177.616540193558
832 5.296419e-02 3.490702e-02 0.000000e+00 1.805716e-02 6.269500e-05 26.089555025100708 21203.739706516266
833 6.409424e-02 4.603548e-02 0.000000e+00 1.805876e-02 6.269500e-05 26.11202883720398 21229.884943962097
834 5.699183e-02 3.894726e-02 0.000000e+00 1.804456e-02 6.269500e-05 25.65566110610962 21255.567501068115
835 5.575803e-02 3.771192e-02 0.000000e+00 1.804610e-02 6.269500e-05 25.284285306930542 21280.877610206604
836 5.453179e-02 3.647562e-02 0.000000e+00 1.805617e-02 5.956065e-05 26.10558557510376 21307.009966611862
837 5.922185e-02 4.116531e-02 0.000000e+00 1.805654e-02 5.956065e-05 26.120930433273315 21333.15676689148
838 6.488134e-02 4.683753e-02 0.000000e+00 1.804382e-02 5.956065e-05 25.976842641830444 21359.157994508743
839 5.323178e-02 3.516390e-02 0.000000e+00 1.806788e-02 5.956065e-05 25.54363465309143 21384.72916674614
840 5.735469e-02 3.929583e-02 0.000000e+00 1.805887e-02 5.956065e-05 26.294095039367676 21411.052416086197
841 5.283702e-02 3.479281e-02 0.000000e+00 1.804421e-02 5.956065e-05 25.389493465423584 21436.46865272522
842 6.353074e-02 4.547874e-02 0.000000e+00 1.805201e-02 5.956065e-05 24.854577779769897 21461.3530254364
843 5.572203e-02 3.767826e-02 0.000000e+00 1.804377e-02 5.956065e-05 25.32888627052307 21486.708612442017
844 5.854775e-02 4.050145e-02 0.000000e+00 1.804630e-02 5.956065e-05 25.84262490272522 21512.578459978104
845 5.627229e-02 3.821818e-02 0.000000e+00 1.805411e-02 5.956065e-05 24.194666147232056 21536.79838681221
846 6.189066e-02 4.385642e-02 0.000000e+00 1.803424e-02 5.956065e-05 25.97535252571106 21562.794045209885
847 4.991530e-02 3.187390e-02 0.000000e+00 1.804140e-02 5.956065e-05 25.784823417663574 21588.60463285446
848 5.502472e-02 3.698147e-02 0.000000e+00 1.804326e-02 5.956065e-05 23.72189688682556 21612.366564273834
849 5.946396e-02 4.142028e-02 0.000000e+00 1.804368e-02 5.956065e-05 26.074390649795532 21638.46803355217
850 5.766458e-02 3.962189e-02 0.000000e+00 1.804269e-02 5.956065e-05 27.371697425842285 21665.86636519432
851 5.374525e-02 3.569882e-02 0.000000e+00 1.804643e-02 5.956065e-05 26.995574951171875 21692.888116836548
852 5.382767e-02 3.578354e-02 0.000000e+00 1.804412e-02 5.658300e-05 27.15177822113037 21720.06494450569
853 5.709204e-02 3.905124e-02 0.000000e+00 1.804080e-02 5.658300e-05 26.230827808380127 21746.322613954544
854 5.437687e-02 3.633617e-02 0.000000e+00 1.804070e-02 5.658300e-05 27.298848628997803 21773.6479742527
855 6.116869e-02 4.312271e-02 0.000000e+00 1.804598e-02 5.658300e-05 26.565330743789673 21800.24056649208
856 5.897400e-02 4.093499e-02 0.000000e+00 1.803901e-02 5.658300e-05 25.353163480758667 21825.620448350906
857 5.296826e-02 3.491849e-02 0.000000e+00 1.804977e-02 5.658300e-05 26.096672296524048 21851.744814395905
858 5.244905e-02 3.439844e-02 0.000000e+00 1.805061e-02 5.658300e-05 26.01030468940735 21877.78126168251
859 6.036502e-02 4.231445e-02 0.000000e+00 1.805058e-02 5.658300e-05 25.732955932617188 21903.539647102356
860 5.196569e-02 3.391574e-02 0.000000e+00 1.804996e-02 5.658300e-05 25.09101152420044 21928.65647172928
861 5.567212e-02 3.763751e-02 0.000000e+00 1.803461e-02 5.658300e-05 25.206681966781616 21953.889458417892
862 5.099955e-02 3.295910e-02 0.000000e+00 1.804046e-02 5.658300e-05 25.94918966293335 21979.87135243416
863 6.492118e-02 4.688680e-02 0.000000e+00 1.803438e-02 5.658300e-05 23.971750020980835 22003.86789393425
864 5.307952e-02 3.503889e-02 0.000000e+00 1.804064e-02 5.658300e-05 26.147773504257202 22030.042473316193
865 5.177163e-02 3.373626e-02 0.000000e+00 1.803537e-02 5.658300e-05 26.280256986618042 22056.34763789177
866 5.650226e-02 3.846870e-02 0.000000e+00 1.803356e-02 5.658300e-05 25.734437227249146 22082.10938334465
867 5.826688e-02 4.023347e-02 0.000000e+00 1.803341e-02 5.375422e-05 25.772696495056152 22107.903214216232
868 5.027114e-02 3.223495e-02 0.000000e+00 1.803619e-02 5.375422e-05 25.428062677383423 22133.349194526672
869 5.501179e-02 3.698096e-02 0.000000e+00 1.803083e-02 5.375422e-05 25.727477073669434 22159.104475021362
870 5.562135e-02 3.759310e-02 0.000000e+00 1.802826e-02 5.375422e-05 26.128082513809204 22185.26403737068
871 5.440166e-02 3.636486e-02 0.000000e+00 1.803679e-02 5.375422e-05 25.499855756759644 22210.79005908966
872 5.388099e-02 3.584844e-02 0.000000e+00 1.803256e-02 5.375422e-05 25.52530574798584 22236.344745635986
873 5.751173e-02 3.947815e-02 0.000000e+00 1.803358e-02 5.375422e-05 25.526905059814453 22261.89669942856
874 5.236574e-02 3.432551e-02 0.000000e+00 1.804024e-02 5.375422e-05 25.36445188522339 22287.288262605667
875 5.548377e-02 3.745501e-02 0.000000e+00 1.802877e-02 5.375422e-05 25.842921495437622 22313.156622171402
876 4.850166e-02 3.046641e-02 0.000000e+00 1.803525e-02 5.375422e-05 25.904923677444458 22339.089690446854
877 5.509389e-02 3.706701e-02 0.000000e+00 1.802688e-02 5.375422e-05 25.94650650024414 22365.069797039032
878 5.284980e-02 3.482560e-02 0.000000e+00 1.802420e-02 5.375422e-05 25.971238136291504 22391.06716322899
879 5.112764e-02 3.310173e-02 0.000000e+00 1.802591e-02 5.375422e-05 24.95367741584778 22416.047062158585
880 5.582265e-02 3.779670e-02 0.000000e+00 1.802594e-02 5.375422e-05 24.414477348327637 22440.493087768555
881 5.672374e-02 3.869052e-02 0.000000e+00 1.803322e-02 5.375422e-05 26.078572988510132 22466.604551553726
882 5.129160e-02 3.326848e-02 0.000000e+00 1.802312e-02 5.375422e-05 25.158308029174805 22491.786995649338
883 5.233780e-02 3.431122e-02 0.000000e+00 1.802658e-02 5.106685e-05 26.175442695617676 22517.988839387894
884 5.297067e-02 3.493716e-02 0.000000e+00 1.803351e-02 5.106685e-05 25.460556030273438 22543.48064661026
885 6.184104e-02 4.380933e-02 0.000000e+00 1.803171e-02 5.106685e-05 25.54250931739807 22569.051569223404
886 4.600393e-02 2.797690e-02 0.000000e+00 1.802703e-02 5.106685e-05 25.690468549728394 22594.7694375515
887 5.430547e-02 3.628403e-02 0.000000e+00 1.802144e-02 5.106685e-05 26.164234399795532 22620.966647148132
888 5.627913e-02 3.825849e-02 0.000000e+00 1.802064e-02 5.106685e-05 25.28506565093994 22646.2795317173
889 5.027059e-02 3.224712e-02 0.000000e+00 1.802347e-02 5.106685e-05 25.793625593185425 22672.099264621735
890 4.788511e-02 2.987268e-02 0.000000e+00 1.801242e-02 5.106685e-05 24.31406545639038 22696.439808368683
891 5.356788e-02 3.554255e-02 0.000000e+00 1.802533e-02 5.106685e-05 24.383763313293457 22720.854531526566
892 5.473292e-02 3.670783e-02 0.000000e+00 1.802509e-02 5.106685e-05 26.737370014190674 22747.618535280228
893 5.264516e-02 3.462488e-02 0.000000e+00 1.802028e-02 5.106685e-05 25.642420530319214 22773.28769016266
894 4.982664e-02 3.180845e-02 0.000000e+00 1.801819e-02 5.106685e-05 26.043468236923218 22799.35611796379
895 5.868066e-02 4.065598e-02 0.000000e+00 1.802468e-02 5.106685e-05 26.506207942962646 22825.88845229149
896 5.377317e-02 3.575546e-02 0.000000e+00 1.801771e-02 5.106685e-05 26.622198581695557 22852.53577899933
897 4.490614e-02 2.688610e-02 0.000000e+00 1.802003e-02 5.106685e-05 27.2929744720459 22879.860961198807
898 5.677927e-02 3.875750e-02 0.000000e+00 1.802177e-02 4.851383e-05 25.352431535720825 22905.252027273178
899 4.938553e-02 3.137370e-02 0.000000e+00 1.801183e-02 4.851383e-05 25.92247700691223 22931.200862407684
900 4.931344e-02 3.130396e-02 0.000000e+00 1.800948e-02 4.851383e-05 24.86130714416504 22956.08830857277
901 5.692525e-02 3.890933e-02 0.000000e+00 1.801592e-02 4.851383e-05 25.59488868713379 22981.714717388153
902 5.074793e-02 3.273485e-02 0.000000e+00 1.801309e-02 4.851383e-05 25.708313465118408 23007.449871063232
903 5.351411e-02 3.549986e-02 0.000000e+00 1.801425e-02 4.851383e-05 25.691637992858887 23033.169642925262
904 4.873046e-02 3.071902e-02 0.000000e+00 1.801144e-02 4.851383e-05 25.17367672920227 23058.369935512543
905 5.035767e-02 3.234795e-02 0.000000e+00 1.800972e-02 4.851383e-05 24.64330816268921 23083.03953409195
906 5.799948e-02 3.998329e-02 0.000000e+00 1.801619e-02 4.851383e-05 24.693591833114624 23107.759355545044
907 5.005251e-02 3.204201e-02 0.000000e+00 1.801051e-02 4.851383e-05 24.668966054916382 23132.454425811768
908 5.368594e-02 3.567248e-02 0.000000e+00 1.801345e-02 4.851383e-05 25.669458389282227 23158.1500749588
909 5.341206e-02 3.539883e-02 0.000000e+00 1.801323e-02 4.851383e-05 26.04069948196411 23184.219110250473
910 5.330456e-02 3.530611e-02 0.000000e+00 1.799844e-02 4.851383e-05 24.754371166229248 23209.001452445984
911 4.897948e-02 3.097002e-02 0.000000e+00 1.800946e-02 4.851383e-05 25.041688919067383 23234.062596559525
912 5.273909e-02 3.473529e-02 0.000000e+00 1.800380e-02 4.851383e-05 25.339840173721313 23259.430130004883
913 5.183701e-02 3.383185e-02 0.000000e+00 1.800516e-02 4.851383e-05 25.51292896270752 23284.972838640213
914 4.882808e-02 3.081798e-02 0.000000e+00 1.801010e-02 4.608845e-05 25.959418535232544 23310.96267056465
915 4.987012e-02 3.185651e-02 0.000000e+00 1.801361e-02 4.608845e-05 25.9096097946167 23336.900836229324
916 5.185951e-02 3.385032e-02 0.000000e+00 1.800919e-02 4.608845e-05 25.040992975234985 23361.96379518509
917 4.963246e-02 3.161590e-02 0.000000e+00 1.801656e-02 4.608845e-05 26.537107706069946 23388.53052163124
918 5.166336e-02 3.365480e-02 0.000000e+00 1.800855e-02 4.608845e-05 25.361071348190308 23413.91922235489
919 5.182414e-02 3.382569e-02 0.000000e+00 1.799846e-02 4.608845e-05 25.66337561607361 23439.612416267395
920 5.171778e-02 3.370847e-02 0.000000e+00 1.800932e-02 4.608845e-05 24.231569051742554 23463.870856523514
921 4.752014e-02 2.951606e-02 0.000000e+00 1.800409e-02 4.608845e-05 25.562635898590088 23489.461782693863
922 5.320571e-02 3.520914e-02 0.000000e+00 1.799656e-02 4.608845e-05 25.84307336807251 23515.33846449852
