epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
960 1.528886e-02 1.045486e-02 0.000000e+00 4.834003e-03 4.309243e-08 145.97280764579773 139425.72999715805
961 1.529621e-02 1.046259e-02 0.000000e+00 4.833616e-03 4.309243e-08 144.03981351852417 139569.81008172035
962 1.527981e-02 1.044560e-02 0.000000e+00 4.834217e-03 4.309243e-08 145.58914995193481 139715.43895721436
963 1.527786e-02 1.044352e-02 0.000000e+00 4.834345e-03 4.309243e-08 145.76135563850403 139861.23728060722
964 1.530232e-02 1.046860e-02 0.000000e+00 4.833719e-03 4.309243e-08 144.10121202468872 140005.37902975082
965 1.527089e-02 1.043660e-02 0.000000e+00 4.834295e-03 4.093808e-08 145.35139346122742 140150.7664592266
966 1.530612e-02 1.047238e-02 0.000000e+00 4.833748e-03 4.093808e-08 145.5123326778412 140296.40492534637
967 1.526838e-02 1.043396e-02 0.000000e+00 4.834418e-03 4.093808e-08 144.76089143753052 140441.20285844803
968 1.528334e-02 1.044895e-02 0.000000e+00 4.834392e-03 4.093808e-08 146.84565782546997 140588.10623264313
969 1.528235e-02 1.044839e-02 0.000000e+00 4.833966e-03 4.093808e-08 144.60455918312073 140732.75177669525
970 1.526354e-02 1.042900e-02 0.000000e+00 4.834539e-03 3.889144e-08 145.17846608161926 140877.97016072273
971 1.526503e-02 1.043087e-02 0.000000e+00 4.834156e-03 3.889144e-08 146.95688319206238 141024.97852158546
972 1.525995e-02 1.042519e-02 0.000000e+00 4.834761e-03 3.889144e-08 145.24000334739685 141170.26039862633
973 1.527118e-02 1.043689e-02 0.000000e+00 4.834293e-03 3.889144e-08 143.78964591026306 141314.09811377525
974 1.525947e-02 1.042475e-02 0.000000e+00 4.834719e-03 3.889144e-08 146.58638310432434 141460.72234988213
975 1.528218e-02 1.044790e-02 0.000000e+00 4.834288e-03 3.694712e-08 144.64164471626282 141605.41635990143
