epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
960 1.135043e-01 5.740582e-02 0.000000e+00 5.609850e-02 4.309243e-08 94.23655557632446 89676.48737692833
961 1.134674e-01 5.736895e-02 0.000000e+00 5.609841e-02 4.309243e-08 93.60107183456421 89770.11415839195
962 1.134540e-01 5.735553e-02 0.000000e+00 5.609843e-02 4.309243e-08 92.24621319770813 89862.38986063004
963 1.135100e-01 5.741167e-02 0.000000e+00 5.609835e-02 4.309243e-08 93.61993169784546 89956.04535913467
964 1.134945e-01 5.739611e-02 0.000000e+00 5.609839e-02 4.093808e-08 92.33823895454407 90048.4296181202
965 1.134730e-01 5.737457e-02 0.000000e+00 5.609840e-02 4.093808e-08 93.6147243976593 90142.07187581062
966 1.134875e-01 5.738911e-02 0.000000e+00 5.609842e-02 4.093808e-08 94.72556138038635 90236.82792448997
967 1.134686e-01 5.737020e-02 0.000000e+00 5.609843e-02 4.093808e-08 95.57906413078308 90332.43542218208
968 1.135088e-01 5.741040e-02 0.000000e+00 5.609841e-02 4.093808e-08 92.18247628211975 90424.64535808563
969 1.134909e-01 5.739253e-02 0.000000e+00 5.609839e-02 3.889144e-08 93.63904142379761 90518.3137125969
970 1.134928e-01 5.739437e-02 0.000000e+00 5.609842e-02 3.889144e-08 93.35923051834106 90611.69987726212
971 1.134995e-01 5.740112e-02 0.000000e+00 5.609838e-02 3.889144e-08 93.68967843055725 90705.42045426369
972 1.134820e-01 5.738360e-02 0.000000e+00 5.609835e-02 3.889144e-08 93.74379825592041 90799.19205880165
973 1.134739e-01 5.737549e-02 0.000000e+00 5.609838e-02 3.889144e-08 92.58816194534302 90891.81130051613
974 1.134778e-01 5.737947e-02 0.000000e+00 5.609835e-02 3.694712e-08 93.4617805480957 90985.3019452095
975 1.134774e-01 5.737896e-02 0.000000e+00 5.609842e-02 3.694712e-08 93.6499752998352 91078.98137331009
