epoch	 loss	 RMSE_Etot	 RMSE_Ei	 RMSE_F	 real_lr	 epoch_time	 wall_time
960 1.510687e-02 1.037193e-02 0.000000e+00 4.734941e-03 4.309243e-08 130.2064507007599 124679.35392165184
961 1.508564e-02 1.035059e-02 0.000000e+00 4.735054e-03 4.309243e-08 129.78928685188293 124809.17476391792
962 1.509470e-02 1.035939e-02 0.000000e+00 4.735310e-03 4.309243e-08 129.06661653518677 124938.2887043953
963 1.508362e-02 1.034839e-02 0.000000e+00 4.735225e-03 4.309243e-08 128.5402798652649 125066.86688184738
964 1.508174e-02 1.034633e-02 0.000000e+00 4.735419e-03 4.309243e-08 129.06117153167725 125195.97557783127
965 1.509913e-02 1.036410e-02 0.000000e+00 4.735035e-03 4.093808e-08 130.2509708404541 125326.27404379845
966 1.508611e-02 1.035086e-02 0.000000e+00 4.735244e-03 4.093808e-08 131.18631172180176 125457.50142621994
967 1.508244e-02 1.034685e-02 0.000000e+00 4.735590e-03 4.093808e-08 128.56873536109924 125586.1096432209
968 1.507439e-02 1.033894e-02 0.000000e+00 4.735445e-03 4.093808e-08 126.7472596168518 125712.89680290222
969 1.507935e-02 1.034382e-02 0.000000e+00 4.735529e-03 4.093808e-08 129.8680500984192 125842.81412768364
970 1.509387e-02 1.035856e-02 0.000000e+00 4.735308e-03 3.889144e-08 130.48316884040833 125973.33898329735
971 1.507490e-02 1.033927e-02 0.000000e+00 4.735639e-03 3.889144e-08 131.84945487976074 126105.2257912159
972 1.507084e-02 1.033508e-02 0.000000e+00 4.735766e-03 3.889144e-08 129.18137049674988 126234.4471271038
973 1.509163e-02 1.035648e-02 0.000000e+00 4.735150e-03 3.889144e-08 128.1863076686859 126362.68064212799
974 1.505567e-02 1.032004e-02 0.000000e+00 4.735637e-03 3.889144e-08 128.41388535499573 126491.13426208496
975 1.506976e-02 1.033431e-02 0.000000e+00 4.735451e-03 3.694712e-08 133.67716550827026 126624.86193609238
